,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
288,289,GLC GlobalCoin,GLC,"$13,833",$0.000250,55367063,Low Vol,0.35%,5.82%,43.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,ZED Zedcoin,ZED,"$12,984",$0.001153,11262360,Low Vol,0.19%,0.92%,9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,JUDGE Judgecoin,JUDGE,"$12,132",$0.001053,11526798,Low Vol,-4.48%,-3.79%,18.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,QB Quarkbar,QB,"$11,936",$0.001023,11670388,Low Vol,1.55%,2.14%,7.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,RUBLE Ruble,RUBLE,"$11,665",$0.007097,1643651,Low Vol,0.35%,-9.07%,-49.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,ALN Aliencoin,ALN,"$11,354",$0.000459,24726090,Low Vol,0.51%,13.43%,21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,CAPT CAPTcoin,CAPT,"$11,083",$0.003537,"3,133,790 *",Low Vol,-0.99%,9.42%,19.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,CFC CoffeeCoin,CFC,"$10,838",$0.000076,"143,427,738 *",Low Vol,0.32%,38.73%,141.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,XBOT SocialxBot,XBOT,"$10,591",$0.009857,"1,074,409 *",Low Vol,-2.58%,-8.13%,-40.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
297,298,CAT Catcoin,CAT,"$10,481",$0.006541,1602200,Low Vol,0.24%,46.12%,77.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
298,299,EMD Emerald Crypto,EMD,"$10,223",$0.001102,9279946,Low Vol,0.31%,1.88%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,XLB Libertycoin,XLB,"$10,001",$0.000606,"16,512,528 *",Low Vol,0.32%,5.09%,-4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,SMC SmartCoin,SMC,"$9,542",$0.000606,15753430,Low Vol,0.25%,1.27%,72.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,XJO Joulecoin,XJO,"$9,241",$0.000757,12206384,Low Vol,0.35%,4.22%,-4.47%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
302,303,VGC VegasCoin,VGC,"$9,041",$0.000510,17734890,Low Vol,0.26%,7.29%,3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,FAIL FAILCoin,FAIL,"$9,001",$1.2e-07,76832047939,Low Vol,0.13%,57.53%,60.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,TIT Titcoin,TIT,"$8,957",$0.001669,5367002,Low Vol,0.41%,1.91%,43.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,XGR GoldReserve,XGR,"$8,763",$0.000685,12789701,Low Vol,0.32%,-14.08%,28.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,TAC Talkcoin,TAC,"$8,620",$0.000753,11445575,Low Vol,0.34%,20.80%,34.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,GUN Guncoin,GUN,"$8,574",$0.000129,66699828,Low Vol,0.32%,34.58%,18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,UNB UnbreakableCoin,UNB,"$8,392",$0.005156,1627750,Low Vol,5.90%,19.28%,50.97%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,ICB IcebergCoin,ICB,"$8,369",$0.001876,4460941,Low Vol,0.30%,1.13%,-16.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,SAT2 Saturn2Coin,SAT2,"$8,339",$0.001060,7867810,Low Vol,0.32%,-3.11%,8.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,XXX XxXcoin,XXX,"$8,280",$0.000227,"36,534,367 *",Low Vol,0.32%,-24.04%,146.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,PYRA Pyramids,PYRA,"$8,166",$0.000281,29073698,Low Vol,-19.68%,4.71%,-43.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,CESC CryptoEscudo,CESC,"$7,957",$0.000114,70067100,Low Vol,0.32%,-4.36%,18.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,DCN Deepcoin,DCN,"$7,656",$0.000176,43462144,Low Vol,-21.16%,-25.22%,-36.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,ARG Argentum,ARG,"$7,338",$0.004985,1471853,Low Vol,5.02%,9.33%,31.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,QCN QuazarCoin,QCN,"$7,314",$0.007950,920064,Low Vol,0.32%,-8.52%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,GUE Guerillacoin,GUE,"$7,174",$0.001591,"4,508,409 *",Low Vol,0.38%,4.06%,39.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,SHIBE ShibeCoin,SHIBE,"$6,846",$0.000023,"301,413,224 *",Low Vol,0.32%,-31.67%,-7.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,TECH Techcoin,TECH,"$6,705",$0.035773,187426,Low Vol,0.32%,10.29%,80.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,SHA SHACoin,SHA,"$6,688",$0.000019,353332350,Low Vol,0.32%,-12.97%,-20.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,SBC StableCoin,SBC,"$6,660",$0.000431,15437432,Low Vol,0.36%,4.10%,23.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,CAGE CageCoin,CAGE,"$6,622",$8.3e-08,79321952418,Low Vol,4.10%,36.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,N8V NativeCoin,N8V,"$6,620",$0.000294,22540750,Low Vol,-9.65%,43.34%,19.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,COOL CoolCoin,COOL,"$6,302",$0.000061,"104,047,705 *",Low Vol,0.32%,-44.30%,30.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,PLNC PLNcoin,PLNC,"$6,298",$0.000587,10733096,Low Vol,-13.67%,-10.08%,-7.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,LGD LegendaryCoin,LGD,"$6,237",$0.001257,4963367,Low Vol,-0.01%,-0.44%,9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,ROS RosCoin,ROS,"$6,021",$0.000079,"75,737,672 *",Low Vol,0.32%,9.65%,-4.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,BTG Bitgem,BTG,"$5,973",$0.199370,29960,Low Vol,0.31%,3.60%,-10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,ELT Electron,ELT,"$5,964",$0.001513,3940445,Low Vol,0.32%,5.60%,25.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,FOOD Plankton,FOOD,"$5,925",$0.000006,"1,000,506,160 *",Low Vol,0.32%,62.83%,15.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,RPC RonPaulCoin,RPC,"$5,744",$0.041546,138263,Low Vol,0.18%,30.11%,19.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,TOR TorCoin,TOR,"$5,732",$0.003774,"1,518,837 *",Low Vol,0.32%,4.33%,35.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,CRT CRTCoin,CRT,"$5,719",$0.081578,70107,Low Vol,0.20%,7.05%,-1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SPT Spots,SPT,"$5,697",$0.000481,11850669,Low Vol,0.31%,10.37%,120.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,JKC Junkcoin,JKC,"$5,546",$0.000405,13691900,Low Vol,0.35%,11.77%,41.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,ELC Elacoin,ELC,"$5,408",$0.013764,392877,Low Vol,-0.89%,-24.06%,2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,PSEUD PseudoCash,PSEUD,"$5,383",$0.002461,"2,187,844 *",Low Vol,0.32%,6.62%,3.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,ETHAN Ethancoin,ETHAN,"$5,351",$0.000079,"67,535,492 *",Low Vol,-3.28%,9.40%,22.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,VLTY VolatilityCoin,VLTY,"$5,317",$0.001995,"2,665,439 *",Low Vol,0.32%,4.23%,-33.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,OSC OpenSourcecoin,OSC,"$5,293",$0.001117,4740162,Low Vol,0.32%,7.21%,27.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,NRB Noirbits,NRB,"$5,284",$0.002347,2251240,Low Vol,0.31%,13.99%,33.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,MCN MonetaVerde,MCN,"$5,145",$0.001174,4384692,Low Vol,0.32%,4.43%,23.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,LSD Lightspeed,LSD,"$5,127",$0.006677,767911,Low Vol,0.30%,180.89%,366.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MAGIC Magicoin,MAGIC,"$5,031",$0.001226,4102283,Low Vol,0.25%,-62.40%,-33.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,TRI Triangles,TRI,"$5,002",$0.101073,49493,Low Vol,0.32%,-10.10%,-22.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,BURN BurnerCoin,BURN,"$4,955",$0.002271,2181453,Low Vol,0.25%,28.14%,33.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,SPA SpainCoin,SPA,"$4,927",$0.000254,19426966,Low Vol,0.32%,6.01%,17.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,LTB LiteBar,LTB,"$4,878",$0.027601,176737,Low Vol,-0.01%,-0.29%,19.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,SHLD ShieldCoin,SHLD,"$4,841",$0.004456,"1,086,412 *",Low Vol,?,-48.44%,-31.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,FCN Fantomcoin,FCN,"$4,825",$0.004921,980438,Low Vol,0.32%,4.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,BUN BunnyCoin,BUN,"$4,805",$8.8e-08,54774808379,Low Vol,-0.21%,4.35%,-75.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,HIRO Hirocoin,HIRO,"$4,784",$0.000054,89328800,Low Vol,-3.71%,10.87%,-45.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CIN Cinder,CIN,"$4,762",$0.000042,"113,862,077 *",Low Vol,-7.47%,4.52%,18.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,NEC Neocoin,NEC,"$4,712",$0.000766,6150310,Low Vol,1.45%,4.32%,18.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,KDC KlondikeCoin,KDC,"$4,573",$0.000625,7320629,Low Vol,0.24%,4.43%,-6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,DOPE DopeCoin,DOPE,"$4,514",$0.000042,"108,414,788 *",Low Vol,0.32%,27.64%,-3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,ADN Aiden,ADN,"$4,489",$0.000307,14639403,Low Vol,0.32%,-12.79%,43.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,NYC NewYorkCoin,NYC,"$4,470",$4.6e-08,97307606333,Low Vol,-0.82%,-56.31%,-62.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,DPC Darkpeer,DPC,"$4,294",$0.001215,3535291,Low Vol,79.55%,-54.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BSTY GlobalBoost-Y,BSTY,"$4,223",$0.002535,1665644,Low Vol,0.58%,1.01%,-50.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,CYC Conspiracycoin,CYC,"$4,221",$0.001158,3644423,Low Vol,0.32%,-8.41%,-20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,SOLE Solecoin,SOLE,"$4,075",$0.003199,"1,273,753 *",Low Vol,0.18%,85.04%,21.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,AID AidBit,AID,"$3,997",$0.000310,12885109,Low Vol,0.32%,0.76%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,BLZ BlazeCoin,BLZ,"$3,874",$0.000021,181841507,Low Vol,0.34%,141.57%,274.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,KRN Ekrona,KRN,"$3,839",$0.001060,3621920,Low Vol,0.35%,-2.53%,-61.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,MAMM MammothCoin,MAMM,"$3,807",$0.000586,6496749,Low Vol,0.32%,21.27%,-70.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,NWO NewWorldOrder...,NWO,"$3,755",$0.003350,1120976,Low Vol,0.32%,2.69%,25.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,RIPO RipoffCoin,RIPO,"$3,749",$0.000722,5193850,Low Vol,0.32%,20.96%,1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,GLYPH Glyph,GLYPH,"$3,674",$0.001923,1910066,Low Vol,0.24%,5.07%,2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,XSI StabilityShares,XSI,"$3,648",$0.000496,7356104,Low Vol,0.32%,77.67%,62.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,DP DigitalPrice,DP,"$3,406",$0.028970,"117,552 *",Low Vol,-34.08%,-4.92%,30.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,FRAC Fractalcoin,FRAC,"$3,352",$0.004558,735422,Low Vol,0.32%,71.65%,11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,EMU Emucoin,EMU,"$3,315",$7.7e-08,43319049189,Low Vol,0.24%,2.06%,42.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,RAW RawCoin,RAW,"$3,215",$0.000556,"5,777,447 *",Low Vol,0.32%,43.47%,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CNL ConcealCoin,CNL,"$3,150",$0.000314,"10,026,047 *",Low Vol,0.35%,8.35%,19.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BEN Benjamins,BEN,"$3,124",$0.001287,2427600,Low Vol,0.32%,4.43%,13.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,LYC Lycancoin,LYC,"$2,928",$0.000011,257833791,Low Vol,0.32%,4.43%,22.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,VAULT VaultCoin,VAULT,"$2,759",$1.84,"1,501 *",Low Vol,0.25%,?,-36.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,ACOIN Acoin,ACOIN,"$2,562",$0.017017,150530,Low Vol,2.39%,4.30%,-12.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,CASH Cashcoin,CASH,"$2,430",$0.000534,4551861,Low Vol,0.32%,8.27%,79.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,HEX Heisenberg,HEX,"$2,229",$1.8e-07,12473553843,Low Vol,-0.91%,22.20%,-27.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,ZS ZimStake,ZS,"$2,223",$0.000568,"3,914,607 *",Low Vol,0.32%,-5.55%,-32.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,FIRE Firecoin,FIRE,"$2,217",$0.022716,"97,594 *",Low Vol,0.32%,-21.91%,-31.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,PES Pesa,PES,"$2,120",$0.000106,19999273,Low Vol,0.32%,16.96%,-40.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,CORG CorgiCoin,CORG,"$2,118",$2.6e-08,"82,158,582,914 *",Low Vol,0.06%,-18.17%,85.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,42 42-coin,42,"$2,085",$2272.02,0.9178677,Low Vol,0.40%,3.79%,11.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,CRACK CrackCoin,CRACK,"$2,032",$0.000338,"6,004,132 *",Low Vol,0.17%,0.71%,-34.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,NMB Nimbus,NMB,"$1,973",$0.000351,5626410,Low Vol,0.35%,0.17%,-13.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,SHADE ShadeCoin,SHADE,"$1,938",$0.002718,713120,Low Vol,-0.13%,5.87%,10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,TAK TakCoin,TAK,"$1,930",$0.000011,169950240,Low Vol,0.32%,-21.68%,22.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,GRA Grain,GRA,"$1,906",$0.000002,970635753,Low Vol,0.27%,2.16%,-37.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,VMC VirtualMining...,VMC,"$1,668",$0.000042,40057584,Low Vol,0.32%,4.43%,-46.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,GAME GameCredits,GAME,"$1,600",$0.000053,30199800,Low Vol,0.32%,9.07%,541.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,NYAN Nyancoin,NYAN,"$1,565",$0.000011,136294233,Low Vol,0.36%,-35.45%,-36.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,GPC GROUPCoin,GPC,"$1,476",$0.000147,"10,016,115 *",Low Vol,0.54%,36.20%,-9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,COCO CoCoCoin,COCO,"$1,418",$0.001238,"1,145,647 *",Low Vol,0.32%,-22.23%,49.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,DOT KimDotCoin,DOT,"$1,415",$0.000019,73525647,Low Vol,0.31%,2.15%,-28.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,DOS DoSCoin,DOS,"$1,413",$0.000008,186567747,Low Vol,0.32%,-21.15%,-14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,PHO Photon,PHO,"$1,406",$4.2e-07,3319283377,Low Vol,0.27%,-33.89%,26.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,GRN Granite,GRN,"$1,403",$0.000224,6258200,Low Vol,-9.92%,3.79%,-25.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,PHC PHCoin,PHC,"$1,392",$0.000140,9936850,Low Vol,0.71%,10.40%,39.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BOB Dobbscoin,BOB,"$1,361",$0.000784,1736550,Low Vol,0.35%,17.42%,12.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,CACH CacheCoin,CACH,"$1,327",$0.003994,332373,Low Vol,1.09%,-10.27%,-49.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,WIN Wincoin,WIN,"$1,308",$0.000017,75316510,Low Vol,0.27%,2.16%,39.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,CHCC CHCCoin,CHCC,"$1,295",$0.000042,31094206,Low Vol,0.32%,4.43%,-64.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,GDN Global Denomi...,GDN,"$1,290",$0.000204,6312120,Low Vol,0.25%,8.45%,21.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,MOTO Motocoin,MOTO,"$1,279",$0.000284,4503880,Low Vol,0.35%,-91.98%,-81.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BAT BatCoin,BAT,"$1,248",$1.9e-07,6481010000,Low Vol,-5.97%,2.15%,5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,RSU ReserveShare,RSU,"$1,243",$0.001243,"1,000,000 *",Low Vol,-87.49%,-76.78%,-95.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CGA Cryptographic...,CGA,"$1,240",$0.030284,40931,Low Vol,0.32%,-12.09%,6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,BLKT BlackToken,BLKT,"$1,236",$0.001086,"1,137,881 *",Low Vol,0.32%,-12.18%,46.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,UPM eUtopium,UPM,"$1,223",$0.002913,420045,Low Vol,-0.20%,1.71%,18.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,XBM BitMo,XBM,"$1,204",$0.000254,"4,746,538 *",Low Vol,0.32%,6.01%,5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,RSCC RescueCoin,RSCC,"$1,189",$0.000114,10473750,Low Vol,0.32%,30.54%,-14.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,MON Monocle,MON,"$1,156",$0.000587,1969847,Low Vol,0.32%,-24.71%,8.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,RT2 RotoCoin,RT2,"$1,139",$0.017470,65194,Low Vol,0.35%,3.19%,3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,TCO TacoCoin,TCO,"$1,119",$0.000023,48541375,Low Vol,0.08%,-15.57%,-52.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,PRC ProsperCoin,PRC,"$1,086",$0.001196,907770,Low Vol,0.32%,-45.63%,-55.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,DIG Digit,DIG,$995,$0.000045,21906864,Low Vol,0.32%,4.43%,33.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,TRDR TraderCoin,TRDR,$970,$0.009830,98628,Low Vol,3.25%,-52.59%,354.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,KSC KashmirCoin,KSC,$956,$13.25,72.18311,Low Vol,0.32%,-18.29%,-14.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,MUGA MugatuCoin,MUGA,$953,$0.000473,2013954,Low Vol,0.32%,-19.42%,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,PRO PayProCoin,PRO,$912,$0.000015,60205000,Low Vol,0.32%,-30.38%,-30.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,NBE BitCentavo,NBE,$909,$0.000001,814430244,Low Vol,0.27%,-4.43%,10.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,IPC ImperialCoin,IPC,$892,$0.000017,53052000,Low Vol,0.32%,-5.65%,-4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,UNAT Unattainium,UNAT,$868,$0.033907,25607,Low Vol,-0.03%,1.76%,-0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,AXR Axron,AXR,$696,$0.000647,"1,075,900 *",Low Vol,0.32%,64.92%,-8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,RODS PlutoniumCoin,RODS,$676,$0.012874,"52,516 *",Low Vol,0.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,INT Intellicoin,INT,$642,$0.000073,"8,818,761 *",Low Vol,0.49%,-15.02%,-17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,BGR Bongger,BGR,$611,$0.000003,193465701,Low Vol,0.27%,14.74%,3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,QUID QuidCoin,QUID,$558,$0.000121,"4,610,278 *",Low Vol,0.32%,18.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,PZR PayzorCoin,PZR,$531,$0.001613,"329,270 *",Low Vol,0.32%,-6.73%,-8.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
