,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1183,1184,OPEN Open Platform,OPEN,"$1,172,598",$0.002689,"436,114,139 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1184,1185,CPAY Cryptopay,CPAY,"$1,145,129",$0.016759,"68,329,791 *",Low Vol,-0.01%,-3.24%,42.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1185,1186,ANC Anoncoin,ANC,"$1,138,469",$0.539478,2110317,Low Vol,-0.30%,6.92%,1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1186,1187,LMC LoMoCoin,LMC,"$1,131,380",$0.004423,"255,804,430 *",Low Vol,-0.30%,-1.12%,5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1187,1188,XPD PetroDollar,XPD,"$1,106,814",$0.017296,63993275,Low Vol,-0.30%,-0.40%,24.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1188,1189,TTU TaTaTu,TTU,"$1,095,525",$0.011326,"96,727,971 *",Low Vol,-2.29%,3.70%,42.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1189,1190,OXY Oxycoin,OXY,"$1,087,704",$0.001216,"894,463,061 *",Low Vol,-13.46%,-13.68%,-2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1190,1191,REAL REAL,REAL,"$1,082,656",$0.107665,"10,055,817 *",Low Vol,-0.31%,-1.38%,5.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1191,1192,OCT OracleChain,OCT,"$1,013,913",$0.033797,"30,000,000 *",Low Vol,-0.16%,7.42%,-9.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1192,1193,OPT Opus,OPT,"$1,007,480",$0.007192,"140,080,549 *",Low Vol,-0.29%,-3.59%,8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1193,1194,TRST WeTrust,TRST,"$989,260",$0.010736,"92,147,500 *",Low Vol,-0.17%,0.50%,2.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1194,1195,SVD savedroid,SVD,"$966,327",$0.000359,"2,688,339,238 *",Low Vol,-0.27%,-14.90%,-6.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1195,1196,SEQ Sequence,SEQ,"$953,873",$0.020606,46292171,Low Vol,-0.29%,-5.65%,9.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1196,1197,AUR Auroracoin,AUR,"$952,710",$0.055154,17273536,Low Vol,-0.42%,-1.69%,2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1197,1198,CHIPS CHIPS,CHIPS,"$906,010",$0.043153,20995342,Low Vol,-0.29%,-27.69%,-31.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1198,1199,PEDI Pedity,PEDI,"$876,958",$0.000641,"1,368,610,817 *",Low Vol,-0.59%,-3.23%,6.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1199,1200,ALIS ALIS,ALIS,"$867,900",$0.022296,"38,926,863 *",Low Vol,-0.29%,-15.46%,-34.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1200,1201,PYN PAYCENT,PYN,"$862,943",$0.028143,"30,662,802 *",Low Vol,-0.27%,-19.33%,25.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1201,1202,BCY BitCrystals,BCY,"$856,830",$0.037350,"22,940,532 *",Low Vol,0.00%,0.00%,-7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1202,1203,TKS Tokes,TKS,"$840,911",$0.243340,"3,455,702 *",Low Vol,1.25%,-3.86%,16.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1203,1204,OMX Shivom,OMX,"$833,582",$0.001172,"711,261,856 *",Low Vol,-0.20%,-4.96%,-26.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1204,1205,NPW New Power Coin,NPW,"$828,855",$0.039557,20953535,Low Vol,-0.29%,-74.84%,-73.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1205,1206,BWT Bittwatt,BWT,"$828,049",$0.002773,"298,661,101 *",Low Vol,-0.24%,0.92%,-28.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1206,1207,GAT Global Awards...,GAT,"$813,943",$0.001536,"529,861,449 *",Low Vol,-0.22%,6.37%,7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1207,1208,42 42-coin,42,"$812,130",$19336.46,41.999957,Low Vol,20.54%,15.24%,8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1208,1209,SENSE Sense,SENSE,"$797,532",$0.003191,"249,911,896 *",Low Vol,0.00%,-0.13%,41.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1209,1210,VLD Vetri,VLD,"$785,908",$0.003335,"235,621,981 *",Low Vol,-0.06%,-2.61%,-0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1210,1211,SEAL Seal Network,SEAL,"$785,099",$0.001524,"515,110,690 *",Low Vol,-0.16%,6.14%,-4.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1211,1212,FDX FidentiaX,FDX,"$777,840",$0.007408,"105,000,000 *",Low Vol,-0.16%,-2.57%,40.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1212,1213,CMCT Crowd Machine,CMCT,"$771,115",$0.001640,"470,164,800 *",Low Vol,-1.02%,7.37%,30.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1213,1214,THR ThoreCoin,THR,"$770,561",$8.97,"85,866 *",Low Vol,0.00%,0.00%,-28.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1214,1215,KB3 B3Coin,KB3,"$765,260",$0.001035,739086558,Low Vol,0.02%,-7.38%,-9.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1215,1216,MYB MyBit,MYB,"$757,766",$0.005097,"148,665,233 *",Low Vol,0.00%,0.00%,-10.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1216,1217,EFYT Ergo,EFYT,"$757,134",$1.91,"397,300 *",Low Vol,0.39%,4.72%,20.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1217,1218,HGT HelloGold,HGT,"$751,139",$0.002856,"263,034,654 *",Low Vol,28.28%,4.88%,15.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1218,1219,QRK Quark,QRK,"$739,918",$0.002872,257629823,Low Vol,0.00%,0.00%,90.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1219,1220,ALX ALAX,ALX,"$733,694",$0.001459,"502,909,380 *",Low Vol,-0.58%,-2.71%,-11.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1220,1221,BRX Breakout Stake,BRX,"$729,885",$0.116445,"6,268,082 *",Low Vol,-0.32%,-4.20%,10.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1221,1222,PINK Pinkcoin,PINK,"$728,978",$0.001834,397510813,Low Vol,-0.30%,-4.90%,6.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1222,1223,MAX Maxcoin,MAX,"$726,915",$0.011830,61445805,Low Vol,-0.30%,2.84%,-12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1223,1224,2GIVE 2GIVE,2GIVE,"$724,901",$0.001392,520866657,Low Vol,-0.32%,-4.92%,7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1224,1225,SETH Sether,SETH,"$722,491",$0.041819,"17,276,468 *",Low Vol,-0.16%,-19.90%,-20.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1225,1226,FOOD FoodCoin,FOOD,"$719,017",$0.001803,"398,837,470 *",Low Vol,0.00%,-5.25%,-16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1226,1227,DTH Dether,DTH,"$696,213",$0.008191,"85,000,000 *",Low Vol,-0.17%,-14.39%,-1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1227,1228,REBL REBL,REBL,"$684,380",$0.003956,"173,012,030 *",Low Vol,-0.29%,-4.02%,8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1228,1229,PKC PikcioChain,PKC,"$676,646",$0.015639,"43,267,849 *",Low Vol,-0.78%,-8.71%,-4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1229,1230,PASS Blockpass,PASS,"$673,579",$0.005930,"113,589,751 *",Low Vol,-0.29%,-0.80%,258.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1230,1231,HLM Helium,HLM,"$671,894",$0.071993,9332715,Low Vol,-0.29%,4.79%,-1.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1231,1232,OBITS OBITS,OBITS,"$645,905",$0.042204,"15,304,286 *",Low Vol,0.70%,-8.60%,-12.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1232,1233,BRDG Bridge Protocol,BRDG,"$626,195",$0.002745,"228,097,040 *",Low Vol,23.17%,13.41%,37.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1233,1234,SCL Sociall,SCL,"$601,048",$0.035961,"16,714,020 *",Low Vol,-0.29%,-3.59%,28.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1234,1235,ATMOS Atmos,ATMOS,"$599,253",$0.005944,"100,818,941 *",Low Vol,0.00%,0.00%,5.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1235,1236,BERRY Rentberry,BERRY,"$596,613",$0.001979,"301,431,307 *",Low Vol,-2.78%,-6.57%,18.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1236,1237,TRF Travelflex,TRF,"$593,036",$0.007516,"78,905,322 *",Low Vol,-0.29%,-6.12%,-8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1237,1238,PHI PHI Token,PHI,"$578,590",$0.099273,"5,828,254 *",Low Vol,-0.12%,19.88%,31.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1238,1239,GLA Gladius Token,GLA,"$563,966",$0.038998,"14,461,346 *",Low Vol,0.00%,-3.83%,10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1239,1240,APX APX,APX,"$561,727",$0.798839,"703,179 *",Low Vol,0.00%,0.00%,3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1240,1241,MBI Monster Byte,MBI,"$555,084",$0.032996,"16,822,736 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1241,1242,LDOGE LiteDoge,LDOGE,"$554,174",$0.000037,"15,166,900,563 *",Low Vol,-3.28%,-0.52%,14.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1242,1243,CARBON Carboncoin,CARBON,"$551,691",$0.000036,15392022431,Low Vol,0.00%,-3.90%,34.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1243,1244,W3C W3Coin,W3C,"$543,738",$0.000010,"56,884,019,547 *",Low Vol,-0.16%,-20.77%,-11.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1244,1245,VULC VULCANO,VULC,"$541,620",$0.003497,154892709,Low Vol,-1.56%,-6.26%,2.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1245,1246,N8V NativeCoin,N8V,"$540,390",$0.029320,18430975,Low Vol,0.00%,0.00%,16.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1246,1247,BQ bitqy,BQ,"$538,379",$0.000173,"3,112,670,515 *",Low Vol,-0.27%,-32.57%,-30.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1247,1248,UFO Uniform Fisca...,UFO,"$538,291",$0.000144,3742500012,Low Vol,-0.30%,-3.59%,0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1248,1249,GXX GravityCoin,GXX,"$528,246",$0.277571,1903100,Low Vol,1.58%,18.41%,9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1249,1250,POLL ClearPoll,POLL,"$521,398",$0.074486,"6,999,991 *",Low Vol,-0.29%,-2.37%,-1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1250,1251,ERT Eristica,ERT,"$514,514",$0.002983,"172,467,627 *",Low Vol,-0.29%,-13.06%,10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1251,1252,MANNA Manna,MANNA,"$512,271",$0.001005,"509,905,296 *",Low Vol,-0.19%,-14.81%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1252,1253,SPD Stipend,SPD,"$512,123",$0.049985,10245449,Low Vol,-0.29%,-0.88%,41.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1253,1254,IND Indorse Token,IND,"$512,033",$0.013785,"37,142,886 *",Low Vol,15.84%,41.76%,66.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1254,1255,1WO 1World,1WO,"$507,121",$0.024515,"20,686,551 *",Low Vol,-5.25%,20.20%,-15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1255,1256,ATM ATMChain,ATM,"$500,666",$0.000107,"4,660,285,460 *",Low Vol,-0.29%,45.63%,76.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1256,1257,WDC WorldCoin,WDC,"$498,925",$0.004171,119606941,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1257,1258,EVE Devery,EVE,"$483,999",$0.007692,"62,918,410 *",Low Vol,-0.16%,-10.74%,0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1258,1259,PIX Lampix,PIX,"$476,151",$0.003519,"135,322,017 *",Low Vol,8.40%,-19.08%,-16.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1259,1260,GZRO Gravity,GZRO,"$473,436",$0.000216,2194225840,Low Vol,-0.29%,-3.59%,1.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1260,1261,IPSX IP Exchange,IPSX,"$468,359",$0.000543,"863,039,680 *",Low Vol,-0.20%,-25.95%,-19.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1261,1262,ESN Ethersocial,ESN,"$464,653",$0.017225,26975218,Low Vol,4.85%,2.40%,-1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1262,1263,XNN Xenon,XNN,"$456,717",$0.001522,"300,000,000 *",Low Vol,5.28%,-5.01%,3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1263,1264,ZEIT Zeitcoin,ZEIT,"$455,919",$0.000012,36971226907,Low Vol,0.34%,-12.51%,-12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1264,1265,BBP BiblePay,BBP,"$448,476",$0.000360,1247125561,Low Vol,9.93%,-1.51%,15.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1265,1266,IXC Ixcoin,IXC,"$444,975",$0.021139,"21,049,757 *",Low Vol,-0.27%,45.38%,55.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1266,1267,BLU BlueCoin,BLU,"$441,801",$0.000769,574683675,Low Vol,0.00%,0.00%,-7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1267,1268,EUNO EUNO,EUNO,"$441,132",$0.029136,15140297,Low Vol,-0.29%,-4.68%,4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1268,1269,UBC Ubcoin Market,UBC,"$431,197",$0.001260,"342,272,358 *",Low Vol,0.00%,-3.75%,-16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1269,1270,ART Maecenas,ART,"$423,839",$0.010788,"39,287,162 *",Low Vol,-0.29%,-19.76%,-24.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1270,1271,SMS Speed Mining ...,SMS,"$412,648",$3.94,"104,680 *",Low Vol,0.00%,-3.83%,207.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1271,1272,HEAT HEAT,HEAT,"$408,939",$0.010608,"38,551,467 *",Low Vol,-0.30%,-4.24%,-0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1272,1273,EFL e-Gulden,EFL,"$402,995",$0.023668,17027190,Low Vol,0.00%,0.00%,-1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1273,1274,TIE Ties.DB,TIE,"$397,815",$0.009745,"40,820,992 *",Low Vol,-1.38%,-9.28%,-21.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1274,1275,ETA Etheera,ETA,"$396,632",$0.000068,"5,857,896,294 *",Low Vol,-1.72%,1.16%,3.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1275,1276,NXC Nexium,NXC,"$384,733",$0.005785,"66,509,519 *",Low Vol,0.32%,0.13%,-1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1276,1277,CBX Bullion,CBX,"$379,715",$0.369698,1027097,Low Vol,0.00%,0.00%,3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1277,1278,JSE JSECOIN,JSE,"$379,120",$0.000855,"443,479,880 *",Low Vol,-0.17%,-13.15%,11.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1278,1279,NOR Noir,NOR,"$377,396",$0.019814,19046582,Low Vol,-0.29%,-24.11%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1279,1280,WSD White Standard,WSD,"$376,616",$0.857110,"439,402 *",Low Vol,-0.59%,-3.23%,-10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1280,1281,VIEW View,VIEW,"$376,542",$0.010731,"35,088,298 *",Low Vol,-0.16%,-4.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1281,1282,TZC TrezarCoin,TZC,"$375,203",$0.002697,139115800,Low Vol,1.05%,-4.74%,-27.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1282,1283,RUP Rupee,RUP,"$374,904",$0.011344,33050000,Low Vol,-0.29%,-3.02%,42.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1283,1284,VOISE Voise,VOISE,"$372,182",$0.000714,"521,625,806  *",Low Vol,-0.18%,0.68%,7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1284,1285,PARETO PARETO Rewards,PARETO,"$369,267",$0.001023,"360,950,822 *",Low Vol,0.32%,-2.61%,47.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1285,1286,CYMT CyberMusic,CYMT,"$367,944",$0.000026,"14,294,187,939 *",Low Vol,-0.32%,985.18%,593.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1286,1287,IFT InvestFeed,IFT,"$367,460",$0.001920,"191,381,257 *",Low Vol,-0.29%,24.65%,14.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1287,1288,ADL Adelphoi,ADL,"$365,141",$0.017621,"20,722,224 *",Low Vol,-0.29%,3.15%,27.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1288,1289,ZIPT Zippie,ZIPT,"$353,945",$0.001310,"270,091,720 *",Low Vol,0.00%,-4.43%,-1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1289,1290,PBL Publica,PBL,"$348,530",$0.018755,"18,582,933 *",Low Vol,0.00%,0.00%,3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1290,1291,PWR PWR Coin,PWR,"$347,516",$0.000036,9664500811,Low Vol,-0.30%,-3.59%,1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1291,1292,EQL Equal,EQL,"$347,389",$0.000863,"402,509,104 *",Low Vol,-0.29%,0.60%,17.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1292,1293,SURE SURETY,SURE,"$345,317",$0.006306,"54,759,069 *",Low Vol,0.00%,0.00%,49.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1293,1294,CROAT CROAT,CROAT,"$343,482",$0.005911,58112559,Low Vol,0.00%,-3.37%,20.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1294,1295,CAT BitClave,CAT,"$342,580",$0.000683,"501,394,406 *",Low Vol,-0.29%,-8.41%,-47.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1295,1296,ORB Orbitcoin,ORB,"$340,704",$0.105788,3220616,Low Vol,-0.30%,-0.60%,-6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1296,1297,TRAK TrakInvest,TRAK,"$330,947",$0.003943,"83,933,471 *",Low Vol,-0.16%,-6.86%,4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1297,1298,UNI Universe,UNI,"$329,627",$0.006070,"54,307,476 *",Low Vol,3.45%,-14.08%,-2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1298,1299,BUN BunnyCoin,BUN,"$327,607",$0.000003,103036607564,Low Vol,0.48%,-55.01%,2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1299,1300,HORSE Ethouse,HORSE,"$322,441",$0.002915,"110,618,782 *",Low Vol,-0.24%,111.43%,-5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1300,1301,TGT Target Coin,TGT,"$320,989",$0.000337,"952,429,892 *",Low Vol,0.00%,0.00%,-4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1301,1302,FYP FlypMe,FYP,"$317,150",$0.017980,"17,638,681 *",Low Vol,-0.29%,-3.55%,-7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1302,1303,PFR Payfair,PFR,"$315,862",$0.003549,"88,999,687 *",Low Vol,0.00%,-0.10%,4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1303,1304,SMLY SmileyCoin,SMLY,"$309,958",$0.000012,25960250000,Low Vol,17.06%,10.84%,-5.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1304,1305,SHARD Shard,SHARD,"$305,425",$0.023231,13147499,Low Vol,-0.29%,33.94%,-0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1305,1306,NSR NuShares,NSR,"$300,272",$0.000108,"2,777,600,756 *",Low Vol,0.00%,-3.39%,1.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1306,1307,HAC Hackspace Cap...,HAC,"$298,562",$0.000923,"323,468,764 *",Low Vol,0.00%,0.00%,3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1307,1308,PING CryptoPing,PING,"$298,471",$0.029991,"9,952,089 *",Low Vol,-0.29%,-2.19%,47.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1308,1309,PTC Pesetacoin,PTC,"$296,430",$0.002157,137396434,Low Vol,-0.30%,-1.85%,-29.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1309,1310,TROLL Trollcoin,TROLL,"$296,290",$0.000507,584215323,Low Vol,-0.30%,-8.67%,-4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1310,1311,TES TeslaCoin,TES,"$293,958",$0.003766,78062558,Low Vol,0.00%,0.00%,3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1311,1312,ETBS Ethbits,ETBS,"$289,952",$0.177374,"1,634,691 *",Low Vol,0.00%,0.12%,-21.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1312,1313,D Denarius,D,"$289,106",$0.069307,4171382,Low Vol,-0.29%,2.47%,-14.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1313,1314,TALAO Talao,TALAO,"$286,513",$0.028016,"10,226,907 *",Low Vol,0.00%,0.00%,35.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1314,1315,HUC HunterCoin,HUC,"$285,378",$0.012010,23761750,Low Vol,0.36%,-6.50%,1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1315,1316,PGTS Puregold Token,PGTS,"$284,870",$0.026406,"10,788,098 *",Low Vol,-0.17%,-4.14%,-14.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1316,1317,LION Coin Lion,LION,"$283,924",$0.008810,"32,226,096 *",Low Vol,-10.26%,-13.57%,-28.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1317,1318,KOBO Kobocoin,KOBO,"$283,599",$0.011482,"24,700,248 *",Low Vol,0.00%,0.00%,3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1318,1319,EGC EverGreenCoin,EGC,"$282,384",$0.020496,13777495,Low Vol,-0.30%,-3.57%,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1319,1320,POP PopularCoin,POP,"$279,445",$0.000072,3885361534,Low Vol,-0.30%,-32.49%,22.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1320,1321,Q2C QubitCoin,Q2C,"$278,839",$0.000829,336344967,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
