,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
576,577,REX imbrex,REX,"$1,568,655",$0.181122,"8,660,756 *",Low Vol,0.13%,-21.38%,-9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,CBX Bullion,CBX,"$1,525,661",$1.52,1003211,Low Vol,19.56%,0.14%,8.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,ARC Arcade Token,ARC,"$1,380,782",$0.736718,"1,874,235 *",Low Vol,0.13%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,CV2 Colossuscoin V2,CV2,"$1,360,001",$0.000060,"22,708,570,087 *",Low Vol,0.69%,-0.96%,-4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,ADC AudioCoin,ADC,"$1,340,942",$0.001627,824099451,Low Vol,0.40%,-6.91%,-10.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,HTC HitCoin,HTC,"$1,317,125",$0.000120,10996318099,Low Vol,0.65%,-0.94%,16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,QRK Quark,QRK,"$1,213,778",$0.004821,251759018,Low Vol,-1.13%,-16.23%,-23.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,GCN GCN Coin,GCN,"$1,211,210",$0.000008,145813085000,Low Vol,0.90%,85.58%,170.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,HYP HyperStake,HYP,"$1,171,983",$0.001139,"1,029,128,562 *",Low Vol,0.66%,-15.47%,-24.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,LOG Woodcoin,LOG,"$1,166,964",$0.145232,8035193,Low Vol,0.65%,-0.94%,6.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,INPAY InPay,INPAY,"$1,146,282",$0.114628,"10,000,000 *",Low Vol,0.65%,26.13%,-24.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,TIPS FedoraCoin,TIPS,"$1,107,358",$0.000002,443168182458,Low Vol,1.15%,12.00%,-86.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,FST Fastcoin,FST,"$1,015,117",$0.008056,126000000,Low Vol,-6.37%,-0.96%,-16.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,IFC Infinitecoin,IFC,"$998,920",$0.000011,90596274910,Low Vol,0.46%,11.04%,-4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,TOKEN SwapToken,TOKEN,"$917,540",$0.000060,"15,320,585,365 *",Low Vol,0.65%,-0.95%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,SDC ShadowCash,SDC,"$891,751",$0.133194,"6,695,133 *",Low Vol,0.65%,-4.48%,9.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,MEC Megacoin,MEC,"$818,341",$0.022694,36059475,Low Vol,0.65%,-1.46%,6.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,CRM Cream,CRM,"$803,641",$0.017996,44655946,Low Vol,0.69%,-0.14%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,ZET Zetacoin,ZET,"$783,732",$0.004697,166868640,Low Vol,0.35%,-0.03%,3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,KOBO Kobocoin,KOBO,"$763,380",$0.030906,"24,700,248 *",Low Vol,0.65%,-26.44%,56.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,FUCK FuckToken,FUCK,"$757,243",$0.014734,"51,393,042 *",Low Vol,0.13%,-8.69%,-24.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,HERO Sovereign Hero,HERO,"$755,328",$158.25,"4,773 *",Low Vol,0.07%,-15.17%,3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,NETKO Netko,NETKO,"$721,270",$0.177666,4059690,Low Vol,0.69%,3.10%,-26.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,TES TeslaCoin,TES,"$709,393",$0.009688,73221317,Low Vol,0.65%,-24.07%,11.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,FIMK FIMKrypto,FIMK,"$691,129",$0.001198,"577,004,618 *",Low Vol,0.65%,-7.93%,-3.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,ENT Eternity,ENT,"$690,770",$0.171276,4033083,Low Vol,0.65%,-13.54%,79.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,CRYPT CryptCoin,CRYPT,"$662,218",$0.109298,6058829,Low Vol,0.65%,-0.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,MAC Machinecoin,MAC,"$661,897",$0.032995,20060650,Low Vol,0.61%,7.77%,103.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,CARBON Carboncoin,CARBON,"$634,349",$0.000041,15392000795,Low Vol,0.16%,12.47%,-26.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,UFO Uniform Fisca...,UFO,"$619,669",$0.000180,3448966262,Low Vol,0.65%,-0.95%,-1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,BITZ Bitz,BITZ,"$615,839",$0.309328,1990891,Low Vol,0.65%,-18.06%,-77.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,UTC UltraCoin,UTC,"$562,192",$0.012697,44279131,Low Vol,1.61%,-0.64%,11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,FCN Fantomcoin,FCN,"$556,089",$0.089834,6190179,Low Vol,-5.64%,-9.17%,-9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,E4ROW E4ROW,E4ROW,"$555,367",$0.132609,"4,188,000 *",Low Vol,0.13%,-2.08%,-11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,NOBL NobleCoin,NOBL,"$553,107",$0.000240,2308870024,Low Vol,0.65%,-8.38%,-12.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,XCN Cryptonite,XCN,"$545,913",$0.001497,364614162,Low Vol,?,?,40.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,STRC StarCredits,STRC,"$544,125",$0.120917,"4,500,000 *",Low Vol,0.69%,-0.95%,-8.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,ITI iTicoin,ITI,"$531,719",$16.62,"32,000 *",Low Vol,13.18%,7.77%,-12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,NET NetCoin,NET,"$518,543",$0.000659,787126712,Low Vol,0.65%,5.03%,-0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,SUPER SuperCoin,SUPER,"$517,231",$0.011619,44515692,Low Vol,0.65%,38.93%,10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,CDN Canada eCoin,CDN,"$500,979",$0.005143,97415544,Low Vol,0.62%,-7.12%,-9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,USC Ultimate Secu...,USC,"$489,979",$0.047372,10343113,Low Vol,0.65%,-15.85%,-43.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,RC RussiaCoin,RC,"$485,681",$0.059111,8216446,Low Vol,0.69%,-4.58%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,BTSR BTSR,BTSR,"$461,841",$0.140580,"3,285,250 *",Low Vol,0.44%,?,1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,TALK BTCtalkcoin,TALK,"$430,323",$0.006591,65290635,Low Vol,-0.03%,60.30%,32.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,AHT Bowhead,AHT,"$426,156",$0.053270,"8,000,000 *",Low Vol,-1.30%,-47.66%,-59.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,TRI Triangles,TRI,"$417,695",$5.73,72891,Low Vol,0.65%,5.30%,-20.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,GRE Greencoin,GRE,"$415,220",$0.000120,"3,466,556,641 *",Low Vol,0.65%,-5.37%,-32.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,ORB Orbitcoin,ORB,"$405,583",$0.132567,3059458,Low Vol,-4.62%,-3.91%,4.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,HBN HoboNickels,HBN,"$393,269",$0.006588,59696358,Low Vol,-0.25%,-1.85%,1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,AMBER AmberCoin,AMBER,"$363,782",$0.008325,43699481,Low Vol,0.65%,?,-10.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,RIYA Etheriya,RIYA,"$356,351",$0.225321,"1,581,531 *",Low Vol,0.65%,-30.34%,33.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,TROLL Trollcoin,TROLL,"$352,053",$0.000625,563019765,Low Vol,0.57%,-14.83%,-8.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,NEWB Newbium,NEWB,"$351,517",$0.007030,"50,000,000 *",Low Vol,0.41%,-3.55%,2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,GLC GlobalCoin,GLC,"$351,274",$0.005390,65171010,Low Vol,0.65%,-0.95%,-3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,ICE iDice,ICE,"$347,558",$0.221232,"1,571,013 *",Low Vol,46.31%,59.67%,31.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,BTB BitBar,BTB,"$347,385",$9.98,34815,Low Vol,0.87%,-16.35%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,FC2 FuelCoin,FC2,"$346,788",$0.003414,101587374,Low Vol,0.65%,-7.49%,47.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,ATOM Atomic Coin,ATOM,"$331,983",$0.026732,12418716,Low Vol,11.72%,21.64%,4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,PIGGY Piggycoin,PIGGY,"$331,952",$0.000683,485678724,Low Vol,0.67%,-1.07%,0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,MAZA MAZA,MAZA,"$318,626",$0.000240,1328915097,Low Vol,-14.51%,-20.58%,-19.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,I0C I0Coin,I0C,"$301,849",$0.014385,20983232,Low Vol,0.69%,-14.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,CORG CorgiCoin,CORG,"$301,250",$0.000241,"1,251,855,418 *",Low Vol,5.62%,89.35%,140.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,GOOD Goodomy,GOOD,"$295,118",$0.000669,"441,349,000 *",Low Vol,0.27%,0.40%,-35.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,PXC Phoenixcoin,PXC,"$287,733",$0.004690,61352035,Low Vol,0.60%,-6.04%,9.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,AU Aurum Coin,AU,"$276,451",$0.933275,296216,Low Vol,0.65%,-2.98%,-3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,8BIT 8Bit,8BIT,"$271,303",$0.232995,"1,164,415 *",Low Vol,-7.90%,-10.29%,-2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,DVC Devcoin,DVC,"$270,630",$0.000018,14919857500,Low Vol,0.19%,-15.57%,-48.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,TIT Titcoin,TIT,"$250,640",$0.005023,49898202,Low Vol,0.69%,-2.03%,-2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,PSB Pesobit,PSB,"$248,370",$0.007426,"33,444,751 *",Low Vol,0.69%,-0.14%,7.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,BUCKS SwagBucks,BUCKS,"$247,636",$0.842523,293922,Low Vol,-0.02%,-9.33%,-26.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,KAYI Kayicoin,KAYI,"$239,596",$0.000844,"284,040,144 *",Low Vol,0.50%,32.39%,-25.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,SWING Swing,SWING,"$237,710",$0.090314,2632046,Low Vol,17.01%,2.65%,-13.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,LOT LottoCoin,LOT,"$236,722",$0.000016,14491014421,Low Vol,-0.25%,16.39%,33.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,OPAL Opal,OPAL,"$229,550",$0.015159,"15,142,412 *",Low Vol,0.44%,-3.59%,-9.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,CFT CryptoForecast,CFT,"$220,393",$0.004791,"46,000,000 *",Low Vol,0.65%,-6.83%,-14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,VIDZ PureVidz,VIDZ,"$219,822",$0.001755,"125,279,775 *",Low Vol,0.69%,115.16%,-7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,LANA LanaCoin,LANA,"$216,592",$0.000264,820647604,Low Vol,0.69%,45.41%,22.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,BTWTY Bit20,BTWTY,"$212,455","$209,109",1.016 *,Low Vol,-0.03%,25.25%,-0.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,SHDW Shadow Token,SHDW,"$211,841",$0.030263,"7,000,000 *",Low Vol,-30.75%,5.02%,-47.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,CYP Cypher,CYP,"$209,667",$0.032939,"6,365,285 *",Low Vol,0.65%,32.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,UNI Universe,UNI,"$209,532",$0.023896,"8,768,573 *",Low Vol,0.69%,17.80%,-3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,UNIT Universal Cur...,UNIT,"$206,570",$0.015833,13046431,Low Vol,0.65%,-50.00%,14.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,XPY PayCoin,XPY,"$187,456",$0.015871,11811452,Low Vol,0.65%,-11.63%,3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,FRN Francs,FRN,"$182,416",$0.047171,3867080,Low Vol,0.64%,-1.57%,-12.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,ARG Argentum,ARG,"$182,170",$0.021899,8318482,Low Vol,116.23%,124.83%,150.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,WAY WayGuide,WAY,"$179,741",$0.001797,"100,040,708 *",Low Vol,0.69%,-2.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,FRC Freicoin,FRC,"$178,162",$0.006109,29165248,Low Vol,0.65%,-10.58%,23.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,FUNK The Cypherfunks,FUNK,"$178,082",$0.000004,46028382499,Low Vol,0.00%,-10.22%,-14.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,FLY Flycoin,FLY,"$177,091",$0.840068,"210,806 *",Low Vol,0.65%,-23.30%,-35.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
666,667,FLT FlutterCoin,FLT,"$173,156",$0.000537,322214524,Low Vol,0.62%,-0.94%,-6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,VC VirtualCoin,VC,"$172,852",$0.017175,10064287,Low Vol,0.34%,-2.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,SPEX SproutsExtreme,SPEX,"$169,846",$0.000059,"2,866,607,586 *",Low Vol,0.17%,-2.68%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,SLG Sterlingcoin,SLG,"$169,821",$0.040515,4191600,Low Vol,0.57%,1.37%,-5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,HODL HOdlcoin,HODL,"$168,896",$0.001198,141006865,Low Vol,0.65%,-14.49%,-27.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
671,672,WYV Wyvern,WYV,"$166,374",$0.101752,"1,635,094 *",Low Vol,4.98%,5.12%,-24.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
672,673,NYAN Nyancoin,NYAN,"$164,632",$0.000521,315943466,Low Vol,5.56%,12.46%,19.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,CCN CannaCoin,CCN,"$164,486",$0.035002,4699373,Low Vol,0.50%,17.39%,25.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,MNM Mineum,MNM,"$158,804",$0.016829,9436367,Low Vol,0.65%,0.93%,-30.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,SLM Slimcoin,SLM,"$157,448",$0.010541,14937439,Low Vol,0.69%,-0.39%,-35.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,SAC SACoin,SAC,"$157,408",$0.066657,2361470,Low Vol,0.65%,-2.00%,18.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,BITSILVER bitSilver,BITSILVER,"$154,986",$17.57,"8,820 *",Low Vol,0.05%,-1.94%,5.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,UNIC UniCoin,UNIC,"$151,657",$0.051284,2957187,Low Vol,0.29%,11.69%,13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,TGC Tigercoin,TGC,"$151,229",$0.003474,43536800,Low Vol,0.65%,-0.95%,16.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,CAP Bottlecaps,CAP,"$149,786",$0.000779,192388673,Low Vol,0.69%,-16.50%,-10.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,TRK Truckcoin,TRK,"$147,267",$0.000990,"148,688,978 *",Low Vol,0.39%,8.70%,-45.10%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
682,683,KED Darsek,KED,"$146,828",$0.011079,13252543,Low Vol,0.69%,-8.83%,19.94%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
683,684,CJ Cryptojacks,CJ,"$146,095",$0.000359,406568581,Low Vol,0.65%,-3.48%,-6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,CUBE DigiCube,CUBE,"$145,479",$0.000060,"2,429,126,009 *",Low Vol,0.65%,?,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,BXT BitTokens,BXT,"$143,046",$0.256355,558000,Low Vol,-23.34%,-3.79%,60.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,FLAX Flaxscript,FLAX,"$142,139",$0.025478,5578814,Low Vol,0.59%,-0.82%,23.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,HONEY Honey,HONEY,"$140,908",$0.506117,278409,Low Vol,-1.47%,-23.44%,-3.84%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
688,689,KIC KibiCoin,KIC,"$140,540",$0.009560,14701000,Low Vol,0.40%,35.92%,38.00%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
689,690,XRA Ratecoin,XRA,"$138,028",$0.001225,"112,658,425 *",Low Vol,0.72%,2.85%,-14.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,KUSH KushCoin,KUSH,"$137,553",$0.025260,5445516,Low Vol,0.65%,2.20%,-11.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,USDE USDe,USDE,"$135,857",$0.000120,1134236104,Low Vol,0.69%,-0.94%,-28.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,XGR GoldReserve,XGR,"$134,718",$0.007846,17171382,Low Vol,0.65%,-15.98%,7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,MANNA Manna,MANNA,"$133,960",$0.003137,"42,696,932 *",Low Vol,?,-2.10%,20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,JIN Jin Coin,JIN,"$133,883",$0.013594,9848485,Low Vol,0.69%,-35.57%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,SH Shilling,SH,"$133,110",$0.003478,"38,267,825 *",Low Vol,0.69%,55.49%,9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,BLC Blakecoin,BLC,"$132,327",$0.008750,15122697,Low Vol,0.60%,3.70%,7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,CHESS ChessCoin,CHESS,"$132,148",$0.002446,"54,032,769 *",Low Vol,0.35%,-6.78%,7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,BTCR Bitcurrency,BTCR,"$130,324",$0.000768,"169,598,616 *",Low Vol,0.69%,120.55%,102.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,BIGUP BigUp,BIGUP,"$129,986",$0.000062,2098016430,Low Vol,-0.42%,3.73%,1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,ACOIN Acoin,ACOIN,"$128,236",$0.105104,1220085,Low Vol,0.65%,-1.39%,10.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,XRE RevolverCoin,XRE,"$126,888",$0.005716,22197907,Low Vol,0.66%,-1.37%,-2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,CNNC Cannation,CNNC,"$126,442",$0.051049,2476893,Low Vol,-9.99%,-7.91%,99.80%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
703,704,XJO Joulecoin,XJO,"$122,965",$0.003608,34079932,Low Vol,-1.76%,-5.09%,13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,BITGOLD bitGold,BITGOLD,"$122,796",$1364.87,89.9694 *,Low Vol,0.07%,-2.47%,7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,UNITS GameUnits,UNITS,"$122,123",$0.035164,"3,472,983 *",Low Vol,-1.48%,-1.46%,7.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,GUN Guncoin,GUN,"$116,316",$0.000600,193809628,Low Vol,-8.19%,-15.83%,-10.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,EVIL Evil Coin,EVIL,"$114,731",$0.005458,21020383,Low Vol,0.30%,-1.95%,-6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,DLC Dollarcoin,DLC,"$114,533",$0.012577,9106714,Low Vol,0.65%,3.94%,9.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
709,710,GP GoldPieces,GP,"$110,468",$0.090536,"1,220,161 *",Low Vol,0.65%,-0.56%,-3.62%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
710,711,FRK Franko,FRK,"$108,922",$0.117024,930767,Low Vol,0.65%,-0.95%,10.57%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
711,712,YAC Yacoin,YAC,"$107,109",$0.000898,119230334,Low Vol,0.65%,-7.15%,2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
712,713,888 OctoCoin,888,"$106,304",$0.002126,50013500,Low Vol,-0.85%,10.34%,-3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
713,714,XPD PetroDollar,XPD,"$106,206",$0.001660,63993275,Low Vol,0.29%,-13.51%,-29.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,J Joincoin,J,"$104,011",$0.042481,2448402,Low Vol,-5.56%,-29.30%,-9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,Q2C QubitCoin,Q2C,"$104,007",$0.000419,248093517,Low Vol,0.65%,-30.67%,-25.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
716,717,EMP EMoneyPower,EMP,"$101,932",$0.011080,"9,200,000 *",Low Vol,0.69%,-8.98%,-72.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
717,718,EVO Evotion,EVO,"$99,737",$0.031865,3130020,Low Vol,0.60%,-0.51%,5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,BOST BoostCoin,BOST,"$99,402",$0.008385,11855487,Low Vol,0.65%,-5.01%,25.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
