,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
801,802,ADC AudioCoin,ADC,"$1,169,826",$0.001299,900842929,"$1,994",-0.12%,-6.52%,-11.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
802,803,GCN GCN Coin,GCN,"$1,141,305",$0.000007,158163785000,$974,0.06%,-0.55%,-2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
803,804,HAT Hat.Exchange,HAT,"$1,137,261",$0.784382,"1,449,882 *",$720,-0.20%,-0.95%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
804,805,XLA Scala,XLA,"$1,135,722",$0.000381,2982832499,"$8,969",-0.26%,-0.35%,20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
805,806,LDOGE LiteDoge,LDOGE,"$1,129,922",$0.000075,"15,033,675,549 *",$934,15.81%,18.03%,-30.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
806,807,IC Ignition,IC,"$1,120,060",$1.58,708777,"$3,517",-1.25%,-1.39%,-11.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
807,808,JIYO Jiyo [OLD],JIYO,"$1,103,439",$0.028125,39233527,"$1,055",-0.28%,-9.06%,49.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
808,809,BTW  BitWhite,BTW,"$1,102,584",$0.030353,36325371,"$63,118",-0.42%,-10.12%,-0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
809,810,SKIN SkinCoin,SKIN,"$1,079,948",$0.012247,"88,183,483 *","$7,845",-0.90%,-4.31%,4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
810,811,HUC HunterCoin,HUC,"$1,077,228",$0.047086,22877680,$561,-0.27%,-0.12%,-6.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
811,812,RAIN Condensate,RAIN,"$1,065,836",$0.004766,223619638,"$2,650",-0.26%,-2.38%,-11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
812,813,42 42-coin,42,"$1,055,594",$25133.20,41.999968,"$1,770",-0.27%,1.98%,11.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
813,814,BITS Bitswift,BITS,"$1,051,878",$0.270779,"3,884,635 *","$4,138",-0.27%,-6.54%,-15.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
814,815,LIVE Live Stars,LIVE,"$1,038,546",$0.026145,"39,722,531 *","$29,083",-0.26%,-1.78%,7.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,LOCI LOCIcoin,LOCI,"$1,037,034",$0.028398,"36,518,110 *",$893,-4.43%,-9.67%,-14.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
816,817,NOBL NobleCoin,NOBL,"$1,035,185",$0.000444,2330390613,$738,-2.27%,-0.34%,-9.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,FCN Fantomcoin,FCN,"$1,015,242",$0.139609,7272036,"$1,343",-0.27%,-4.33%,-34.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,TRUST TrustPlus,TRUST,"$1,009,942",$0.031475,"32,086,595 *","$1,389",-2.79%,0.48%,-6.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,XMG Magi,XMG,"$1,001,124",$0.123996,8073842,"$2,637",0.63%,5.10%,-11.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,PUT PutinCoin,PUT,"$981,828",$0.002234,439426422,"$14,339",-28.73%,23.66%,6.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,ZER Zero,ZER,"$981,279",$0.326813,3002570,"$3,451",-0.26%,-3.37%,-4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,DIX Dix Asset,DIX,"$972,524",$0.000010,"100,000,000,000 *","$2,766",-0.81%,-10.89%,-1.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,DAY Chronologic,DAY,"$952,594",$1.33,"714,764 *","$1,159",-0.22%,10.59%,17.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,XPTX PlatinumBAR,XPTX,"$951,920",$0.899039,1058820,"$3,466",-0.26%,4.31%,-3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,FT Fabric Token,FT,"$946,741",$0.038495,"24,593,615 *",$950,-5.39%,-0.41%,-3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,PHO Photon,PHO,"$941,502",$0.000040,23574572345,"$2,413",0.00%,-1.14%,0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,MNTP GoldMint,MNTP,"$938,908",$0.490292,"1,914,997 *","$24,678",-0.28%,-7.73%,-13.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,TRCT Tracto,TRCT,"$936,942",$0.034814,"26,913,041 *",$668,-0.34%,-5.75%,-25.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,JEW Shekel,JEW,"$933,623",$0.008556,"109,124,785 *","$2,016",1.74%,9.08%,6.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
830,831,MAG Magnet,MAG,"$933,246",$0.031936,29222207,"$1,595",-0.41%,-2.63%,-7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,AMN Amon,AMN,"$933,071",$0.006372,"146,440,559 *","$2,422",-0.20%,0.82%,8.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,SMS Speed Mining ...,SMS,"$932,647",$8.91,"104,680 *",$762,-0.26%,6.35%,22.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,ODN Obsidian,ODN,"$916,637",$0.036665,"25,000,000 *",$977,-0.38%,1.59%,-15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,PCN PeepCoin,PCN,"$899,056",$0.000051,"17,484,126,128 *","$84,704",-5.64%,-13.37%,-94.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,HERO Sovereign Hero,HERO,"$898,164",$188.18,"4,773 *","$4,631",33.78%,0.26%,0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,MEC Megacoin,MEC,"$894,971",$0.024051,37211556,$723,-0.27%,7.68%,16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,TZC TrezarCoin,TZC,"$894,036",$0.009340,95718600,"$2,317",-0.93%,-3.46%,-15.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,NDC NEVERDIE,NDC,"$888,442",$0.021667,"41,004,200 *","$8,008",-0.22%,?,8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,CRC CryCash,CRC,"$884,642",$0.194357,"4,551,636 *","$1,944",-0.22%,2.83%,-0.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,CRB Creditbit,CRB,"$882,421",$0.052866,"16,691,694 *","$6,259",-1.38%,-10.52%,-8.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,BYC Bytecent,BYC,"$876,516",$0.398394,2200122,"$1,340",-0.27%,1.21%,-8.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,BTRN Biotron,BTRN,"$871,914",$0.028217,"30,900,316 *","$50,306",-0.22%,4.72%,-12.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,MRT Miners' Rewar...,MRT,"$865,585",$0.086558,"10,000,000 *","$235,182",-1.46%,-2.50%,-2.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,FRD Farad,FRD,"$857,877",$0.006346,"135,186,444 *",$637,-0.27%,10.74%,14.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,HIRE HireMatch,HIRE,"$827,029",$0.025672,"32,215,700 *","$1,245",-0.20%,-11.27%,-23.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,LNC Blocklancer,LNC,"$823,631",$0.006856,"120,140,384 *","$10,812",-0.28%,-5.12%,-10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,VULC Vulcano [OLD],VULC,"$819,764",$0.000317,2582780832,"$1,916",-0.27%,-14.03%,-10.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,DFT DraftCoin,DFT,"$798,693",$0.100902,"7,915,533 *","$2,414",1.41%,0.74%,8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,TDX Tidex Token,TDX,"$796,590",$0.083852,"9,499,999 *","$12,839",-1.19%,-0.06%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,STAK STRAKS,STAK,"$792,820",$0.146912,5396561,$771,-0.24%,-4.29%,-29.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,WAND WandX,WAND,"$788,231",$0.064376,"12,244,135 *","$1,365",-0.21%,4.90%,-6.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,ESZ EtherSportz,ESZ,"$783,120",$0.158475,"4,941,600 *",$891,-0.20%,-6.57%,-5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,RIYA Etheriya,RIYA,"$760,443",$0.480827,"1,581,531 *",$874,-0.27%,-0.33%,-2.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,UNI Universe,UNI,"$755,413",$0.027478,"27,491,940 *",$574,-0.27%,-0.56%,5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
855,856,FRST FirstCoin,FRST,"$732,319",$0.023466,31207528,"$32,840",-0.24%,-13.22%,-19.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
856,857,SGN Signals Network,SGN,"$731,368",$0.008514,"85,900,721 *","$166,374",0.48%,-0.89%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
857,858,ELLA Ellaism,ELLA,"$720,654",$0.077680,9277195,"$1,574",-0.27%,-0.37%,-13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
858,859,ADZ Adzcoin,ADZ,"$720,554",$0.016432,43851201,"$2,908",-0.22%,-12.54%,-23.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
859,860,STU bitJob,STU,"$716,951",$0.014923,"48,043,991 *","$63,590",-0.24%,0.87%,-0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
860,861,EARTH Earth Token,EARTH,"$709,335",$0.003455,"205,300,250 *","$93,027",0.03%,2.56%,1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
861,862,ATS Authorship,ATS,"$699,934",$0.007001,"99,971,428 *","$4,515",-8.40%,-5.13%,-2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
862,863,ZET Zetacoin,ZET,"$699,909",$0.004159,168273221,"$91,650",-1.52%,-0.90%,6.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
863,864,MAC Machinecoin,MAC,"$697,810",$0.032554,21435250,"$3,483",-3.21%,0.84%,-15.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
864,865,IFLT InflationCoin,IFLT,"$696,025",$0.000016,"44,790,092,020 *","$7,237",1.42%,-37.42%,27.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
865,866,MAZA MAZA,MAZA,"$669,709",$0.000635,1055345280,"$3,499",-9.34%,20.12%,24.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
866,867,UNB UnbreakableCoin,UNB,"$663,491",$0.291241,2278150,"$12,916",-0.27%,-3.28%,-8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
867,868,INN Innova,INN,"$661,550",$0.172798,3828460,"$2,217",-0.13%,-4.74%,-14.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
868,869,VIVO VIVO,VIVO,"$655,856",$0.298020,2200710,"$2,571",-4.19%,-8.20%,-31.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
869,870,MORE More Coin,MORE,"$654,386",$0.327193,"2,000,000 *",$614,-0.27%,-0.26%,11.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
870,871,EPY Emphy,EPY,"$640,162",$0.081003,"7,902,898 *","$1,947",-0.22%,0.11%,-15.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
871,872,DTRC Datarius Credit,DTRC,"$637,781",$0.004992,"127,756,071 *","$152,144",-0.18%,1.22%,-14.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
872,873,MCI Musiconomi,MCI,"$632,574",$0.022845,"27,689,568 *",$969,-1.14%,-2.50%,-4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
873,874,UNIC UniCoin,UNIC,"$629,275",$0.207193,3037144,"$1,425",-0.24%,11.38%,11.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
874,875,LINX Linx,LINX,"$617,711",$0.023477,26311533,"$1,136",-1.31%,-4.00%,-18.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
875,876,KZC KZ Cash,KZC,"$614,153",$0.476004,1290226,$653,-0.26%,-0.39%,-30.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
876,877,SCT Soma,SCT,"$613,662",$0.105468,"5,818,467 *","$5,649",-6.99%,-13.82%,-26.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
877,878,ARC Advanced Tech...,ARC,"$610,940",$0.024557,24878230,"$1,558",1.04%,2.49%,7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
878,879,SAGA SagaCoin,SAGA,"$588,754",$0.143611,4099647,"$1,463",2.17%,2.11%,-7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,SMLY SmileyCoin,SMLY,"$582,569",$0.000022,25960250000,$534,0.15%,56.96%,-34.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,WHL WhaleCoin,WHL,"$566,589",$0.055590,10192294,"$97,257",0.00%,-8.27%,104.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,KLN Kolion,KLN,"$566,098",$0.808106,"700,524 *","$7,269",-1.02%,2.41%,2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
882,883,SUR Suretly,SUR,"$565,155",$2.55,"221,989 *","$88,188",-0.93%,1.66%,7.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
883,884,VIDZ PureVidz,VIDZ,"$564,730",$0.004508,"125,279,775 *","$5,514",-13.67%,3.55%,109.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
884,885,STRC StarCredits,STRC,"$561,343",$0.124743,"4,500,000 *",$665,0.08%,-8.30%,4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,TNS Transcodium,TNS,"$555,151",$0.015780,"35,179,544 *","$146,918",-1.06%,3.90%,-14.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,DEM Deutsche eMark,DEM,"$552,600",$0.013961,39581386,$722,-0.51%,0.82%,-9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,ONX  Onix,ONX,"$550,371",$0.005140,107072781,"$5,043",0.26%,-9.80%,-12.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,BRO  Bitradio,BRO,"$535,002",$0.081893,"6,532,952 *","$1,095",-1.10%,0.96%,-2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,ZNY  Bitzeny,ZNY,"$523,748",$0.006927,75614500,"$1,678",-0.18%,-6.06%,-1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,RLT RouletteToken,RLT,"$516,782",$0.050577,"10,217,810 *","$8,352",-0.26%,1.80%,-0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,DRPU DCORP Utility,DRPU,"$511,442",$0.144869,"3,530,373 *","$2,610",-0.24%,-7.92%,-35.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
892,893,EQL Equal,EQL,"$506,372",$0.001562,"324,123,576 *",$904,-0.09%,-8.15%,16.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,EL Elcoin,EL,"$502,358",$0.044817,"11,208,967 *",$643,2.25%,8.29%,-12.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,HPC Happycoin,HPC,"$485,770",$0.033053,14696846,$877,11.07%,9.84%,-1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,NOX Nitro,NOX,"$482,270",$0.067087,"7,188,734 *","$1,662",-0.22%,10.22%,-27.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,UNIFY Unify,UNIFY,"$479,394",$0.026841,"17,860,831 *","$2,382",-0.27%,-24.80%,-16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,BRIA BriaCoin,BRIA,"$476,167",$0.640500,"743,431 *","$1,214",0.00%,12.37%,42.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,MOIN Moin,MOIN,"$475,711",$0.061830,"7,693,875 *",$918,-0.27%,5.68%,2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,DMB Digital Money...,DMB,"$466,712",$0.005457,85529989,"$1,154",-0.27%,-2.98%,22.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,OCL Oceanlab,OCL,"$453,498",$0.009753,"46,500,000 *","$1,054",-1.45%,1.76%,5.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,MCAP MCAP,MCAP,"$453,259",$0.043209,"10,490,000 *","$3,177",-0.23%,-7.41%,4.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,TROLL Trollcoin,TROLL,"$439,200",$0.000762,576125546,"$1,396",-0.27%,-0.33%,-0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,WILD Wild Crypto,WILD,"$434,286",$0.017818,"24,373,456 *","$1,036",4.83%,3.26%,12.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,PLAN Plancoin,PLAN,"$434,067",$0.079323,5472115,"$163,315",0.28%,-3.32%,-6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,JET Jetcoin,JET,"$429,217",$0.062901,"6,823,701 *","$23,677",6.40%,0.86%,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,ORI Origami,ORI,"$419,661",$0.099307,"4,225,879 *","$5,404",-0.19%,-25.80%,-33.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,BITSILVER bitSilver,BITSILVER,"$414,245",$19.03,"21,762 *","$2,650",0.18%,-0.95%,-6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,QVT Qvolta,QVT,"$408,977",$0.056962,"7,179,776 *",$900,-0.17%,-18.46%,-14.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,BIGUP BigUp,BIGUP,"$406,342",$0.000190,2137572489,"$1,952",-16.25%,6.70%,26.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,TDS TokenDesk,TDS,"$405,116",$0.039415,"10,278,325 *","$69,924",-0.88%,1.61%,-43.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,TIT TittieCoin,TIT,"$401,641",$0.000319,"1,259,816,434 *","$4,100",-0.28%,23.73%,43.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,GRMD GreenMed,GRMD,"$386,678",$0.033720,"11,467,373 *","$2,742",1.64%,-3.04%,-2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,EBET EthBet,EBET,"$383,896",$0.045140,"8,504,600 *","$1,355",-0.22%,14.06%,191.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,ZBC Zilbercoin,ZBC,"$379,540",$0.049054,"7,737,252 *","$4,497",1.26%,-15.96%,-18.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,ITI iTicoin,ITI,"$375,453",$11.73,"32,000 *",$867,-0.28%,-6.86%,0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,MAO Mao Zedong,MAO,"$368,052",$0.058699,6270122,$562,-0.27%,1.87%,13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,NETKO Netko,NETKO,"$361,506",$0.063465,5696190,$779,-0.27%,-0.39%,-10.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,BTCS Bitcoin Scrypt,BTCS,"$357,456",$0.020497,17439263,$573,-1.75%,-2.15%,2.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,ECASH Ethereum Cash,ECASH,"$357,012",$0.025320,"14,100,000 *",$771,-0.27%,31.68%,9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,VRS Veros,VRS,"$352,659",$0.027579,"12,787,240 *","$11,063",-0.24%,6.36%,2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,DEUS DeusCoin,DEUS,"$338,198",$0.030524,11079837,"$1,465",-0.27%,-11.44%,-17.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,ARCT ArbitrageCT,ARCT,"$321,072",$0.003752,"85,565,063 *","$6,030",11.03%,-13.16%,-13.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,PROC ProCurrency,PROC,"$319,729",$0.003236,"98,791,416 *","$8,797",-2.18%,-5.06%,10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,DSH Dashcoin,DSH,"$312,281",$0.017769,17574970,$648,-0.27%,-0.32%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,FRV Fitrova,FRV,"$306,961",$0.000041,"7,538,000,505 *","$17,749",-2.00%,15.15%,-25.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,CNT Centurion,CNT,"$300,178",$0.003865,77663826,"$7,628",-1.86%,-7.99%,-1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,CRC CrowdCoin,CRC,"$295,764",$0.099441,2974260,"$1,766",2.21%,-5.31%,103.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,ACC AdCoin,ACC,"$295,532",$0.045277,6527151,"$2,080",0.38%,-0.42%,26.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,ELTCOIN ELTCOIN,ELTCOIN,"$287,173",$0.003191,"90,000,000 *","$2,096",-0.23%,-34.50%,-34.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,BTCA Bitair,BTCA,"$283,712",$0.000405,"700,000,000 *","$2,732",-1.05%,9.50%,9.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,MNE Minereum,MNE,"$262,582",$0.081031,"3,240,525 *",$655,-6.39%,-2.20%,-8.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,TEK TEKcoin,TEK,"$257,484",$0.000182,1414054562,$712,-0.27%,-4.67%,14.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,AMMO Ammo Reloaded,AMMO,"$246,784",$0.003173,"77,777,777 *",$641,13.34%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,BSTY GlobalBoost-Y,BSTY,"$244,079",$0.016665,14646226,"$1,188",0.16%,23.24%,16.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,SPK SparksPay,SPK,"$243,010",$0.098277,2472698,"$1,526",26.99%,20.76%,-10.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,GOLF Golfcoin,GOLF,"$242,896",$0.000190,"1,275,872,741 *",$682,-0.26%,-0.34%,54.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,HC Harvest Maste...,HC,"$241,160",$0.098197,2455877,"$66,784",0.68%,-22.25%,101.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,CTX CarTaxi Token,CTX,"$232,763",$0.005830,"39,928,144 *","$3,230",-0.23%,5.73%,18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,KBR Kubera Coin,KBR,"$227,613",$0.001989,"114,423,294 *","$4,436",-0.17%,-1.94%,-11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,IMX Impact,IMX,"$223,457",$0.002031,110040568,$631,-0.27%,32.89%,26.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,BTCRED Bitcoin Red,BTCRED,"$220,499",$0.010730,"20,550,001 *",$635,-0.28%,8.55%,5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,SFC Solarflarecoin,SFC,"$212,439",$0.015084,14083450,"$8,668",0.14%,21.06%,276.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
