,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1512,1513,SUPER SuperCoin,SUPER,"$53,208",$0.001064,50023867,Low Vol,-29.16%,-29.16%,-88.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1513,1514,SNRG Synergy,SNRG,"$52,971",$0.012349,"4,289,402 *",Low Vol,-5.69%,-31.71%,-8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1514,1515,RBIES Rubies,RBIES,"$52,806",$0.005070,"10,415,252 *",Low Vol,0.03%,-4.51%,-21.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1515,1516,QURO Qurito,QURO,"$52,246",$0.005476,"9,540,087 *",Low Vol,0.00%,0.00%,-16.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1516,1517,WAGE Digiwage,WAGE,"$52,208",$0.001167,44719727,Low Vol,0.03%,14.23%,-21.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1517,1518,CCT Crystal Clear,CCT,"$51,861",$0.009927,"5,223,973 *",Low Vol,0.03%,-11.77%,-26.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1518,1519,EGX EagleX,EGX,"$51,201",$0.001525,"33,583,500 *",Low Vol,0.04%,-7.26%,-21.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1519,1520,AREPA Arepacoin,AREPA,"$51,157",$0.003291,15543299,Low Vol,-0.19%,-2.41%,0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1520,1521,YUP Crowdholding,YUP,"$50,971",$0.000343,"148,691,713 *",Low Vol,0.00%,-7.70%,-36.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1521,1522,SAKE SAKECOIN,SAKE,"$50,625",$0.000012,"4,182,252,573 *",Low Vol,-0.65%,-1.15%,-10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1522,1523,XBTC21 Bitcoin 21,XBTC21,"$50,503",$0.063678,"793,108 *",Low Vol,0.03%,-2.90%,-12.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1523,1524,ICOO ICO OpenLedger,ICOO,"$50,121",$0.107568,"465,952 *",Low Vol,0.00%,0.00%,-15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1524,1525,DTEM Dystem,DTEM,"$49,801",$0.011665,4269342,Low Vol,0.03%,-3.25%,1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1525,1526,ARCO AquariusCoin,ARCO,"$49,757",$0.023694,"2,100,029 *",Low Vol,0.00%,-1.62%,-4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1526,1527,ONX Onix,ONX,"$49,352",$0.000461,107072781,Low Vol,0.03%,-9.88%,-31.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1527,1528,MNC Mincoin,MNC,"$49,206",$0.009598,5126725,Low Vol,2.95%,10.07%,-5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1528,1529,KED Darsek,KED,"$48,747",$0.002034,23965372,Low Vol,0.00%,0.00%,-10.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1529,1530,RPI RPICoin,RPI,"$48,627",$0.000106,457170919,Low Vol,0.03%,23.89%,-9.72%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1530,1531,GRLC Garlicoin,GRLC,"$48,369",$0.003847,12574285,Low Vol,-1.33%,-5.35%,-20.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1531,1532,KNT Knekted,KNT,"$48,209",$0.000161,"300,000,000 *",Low Vol,-0.05%,23.54%,-41.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1532,1533,XSD SounDAC,XSD,"$48,058",$0.003296,"14,581,806 *",Low Vol,0.00%,-77.76%,-99.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1533,1534,BLZ BlazeCoin,BLZ,"$47,545",$0.000078,608557394,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1534,1535,BBK Bitblocks,BBK,"$45,925",$0.000390,117736710,Low Vol,0.08%,6.49%,-24.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1535,1536,STEEP SteepCoin,STEEP,"$45,417",$0.000250,181505253,Low Vol,-2.13%,-13.31%,-5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1536,1537,SONO SONO,SONO,"$43,902",$0.035491,1237006,Low Vol,-0.12%,-2.95%,-36.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1537,1538,DIX Dix Asset,DIX,"$43,270",$4.3e-07,"100,000,000,000 *",Low Vol,-0.47%,39.19%,-11.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1538,1539,ESCE Escroco Emerald,ESCE,"$42,903",$0.000071,"605,028,635 *",Low Vol,0.04%,92.93%,50.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1539,1540,CCO Ccore,CCO,"$42,584",$0.025049,"1,699,999 *",Low Vol,-0.09%,13.11%,-38.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1540,1541,CHESS ChessCoin,CHESS,"$42,146",$0.000780,"54,032,769 *",Low Vol,0.02%,-7.17%,-7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1541,1542,SOL Sola Token,SOL,"$42,139",$0.001451,"29,039,229 *",Low Vol,-0.07%,6.33%,4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1542,1543,GB GoldBlocks,GB,"$41,938",$0.002695,15563873,Low Vol,0.03%,-22.54%,4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1543,1544,TEK TEKcoin,TEK,"$41,541",$0.000029,1414054562,Low Vol,-0.70%,-11.38%,-26.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1544,1545,PYX PyrexCoin,PYX,"$41,333",$0.003758,10997934,Low Vol,0.03%,-7.32%,-31.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1545,1546,ARI Aricoin,ARI,"$40,685",$0.000175,232432480,Low Vol,-0.18%,-20.15%,-13.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1546,1547,JIN Jin Coin,JIN,"$40,612",$0.004077,9960402,Low Vol,0.03%,-33.00%,-29.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1547,1548,PRIV PRiVCY,PRIV,"$40,186",$0.002484,"16,179,911 *",Low Vol,-3.09%,-10.19%,-57.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1548,1549,PRTX Printex,PRTX,"$39,854",$0.001950,20437619,Low Vol,0.03%,33.44%,38.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1549,1550,BLAST BLAST,BLAST,"$39,520",$0.000957,41274284,Low Vol,0.03%,-2.90%,-9.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1550,1551,V Version,V,"$38,489",$0.000071,542778981,Low Vol,0.04%,-2.95%,-41.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1551,1552,QTL Quatloo,QTL,"$38,054",$0.004930,7718883,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1552,1553,EARTH Earth Token,EARTH,"$37,990",$0.000185,"205,300,250 *",Low Vol,0.00%,0.00%,34.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1553,1554,ACED AceD,ACED,"$36,586",$0.015671,"2,334,581 *",Low Vol,0.03%,2.61%,-42.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1554,1555,MCI Musiconomi,MCI,"$36,324",$0.001312,"27,689,568 *",Low Vol,0.03%,-18.39%,-25.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1555,1556,ETHD Ethereum Dark,ETHD,"$35,792",$0.023861,1500000,Low Vol,0.03%,-12.15%,-4.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1556,1557,NMS Numus,NMS,"$35,600",$0.012941,"2,750,877 *",Low Vol,0.03%,-4.09%,-23.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1557,1558,MBRS Embers,MBRS,"$35,455",$0.000709,"50,000,000 *",Low Vol,0.04%,-19.16%,-16.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1558,1559,GRMD GreenMed,GRMD,"$35,290",$0.002482,"14,219,120 *",Low Vol,-4.37%,-3.29%,-3.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1559,1560,SNR SONDER,SNR,"$34,830",$0.000251,"138,490,848 *",Low Vol,-0.09%,-14.41%,-30.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1560,1561,SPK SparksPay,SPK,"$34,581",$0.006732,5137058,Low Vol,0.02%,2.80%,2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1561,1562,SIGT Signatum,SIGT,"$34,454",$0.000319,"107,972,766 *",Low Vol,0.02%,-12.66%,-39.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1562,1563,NETKO Netko,NETKO,"$33,956",$0.004872,6969765,Low Vol,0.00%,0.00%,-29.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1563,1564,POSS Posscoin,POSS,"$33,838",$0.000001,"28,958,387,506 *",Low Vol,-0.09%,-7.18%,-25.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1564,1565,CNO Coin(O),CNO,"$33,612",$0.000319,105449162,Low Vol,-0.08%,-12.75%,-43.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1565,1566,BOST BoostCoin,BOST,"$32,875",$0.002773,11855487,Low Vol,0.00%,-2.69%,-12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1566,1567,PUREX Pure,PUREX,"$32,728",$0.001844,17751757,Low Vol,0.03%,-4.94%,-31.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1567,1568,KURT Kurrent,KURT,"$32,636",$0.000532,61364813,Low Vol,0.03%,-46.07%,-33.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1568,1569,FANS Fantasy Cash,FANS,"$32,418",$0.006913,4689540,Low Vol,0.01%,0.45%,0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1569,1570,SMC SmartCoin,SMC,"$31,671",$0.001255,25232472,Low Vol,0.45%,-1.84%,-18.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1570,1571,NOX Nitro,NOX,"$31,505",$0.001736,"18,145,734 *",Low Vol,-1.28%,-5.12%,-34.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1571,1572,NZL Zealium,NZL,"$31,380",$0.005160,6081843,Low Vol,21.61%,-21.47%,16.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1572,1573,DUO ParallelCoin,DUO,"$31,182",$0.099080,314719,Low Vol,-0.07%,0.60%,-37.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1573,1574,VOT VoteCoin,VOT,"$31,103",$0.000674,46171625,Low Vol,0.04%,2.05%,-28.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1574,1575,VIDZ PureVidz,VIDZ,"$31,093",$0.000248,"125,279,775 *",Low Vol,0.03%,-3.30%,-32.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1575,1576,GRIM Grimcoin,GRIM,"$31,082",$0.000355,87664088,Low Vol,0.03%,94.09%,208.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1576,1577,WILD Wild Crypto,WILD,"$30,246",$0.001241,"24,373,456 *",Low Vol,0.03%,-29.23%,-29.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1577,1578,GOSS Gossipcoin,GOSS,"$30,036",$0.000226,132883956,Low Vol,4.21%,12.85%,20.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1578,1579,CJ Cryptojacks,CJ,"$29,749",$0.000073,406568581,Low Vol,0.00%,0.00%,-48.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1579,1580,ATOM Atomic Coin,ATOM,"$29,604",$0.001595,18554847,Low Vol,0.02%,-2.89%,-27.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1580,1581,DGS Dragonglass,DGS,"$28,949",$0.000147,"197,322,304 *",Low Vol,0.00%,0.39%,-27.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1581,1582,MNE Minereum,MNE,"$28,497",$0.005886,"4,841,783 *",Low Vol,0.03%,-7.94%,-18.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1582,1583,LWF Local World F...,LWF,"$28,382",$0.000284,"100,063,468 *",Low Vol,0.03%,-2.95%,-9.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1583,1584,XRE RevolverCoin,XRE,"$28,297",$0.001205,23474076,Low Vol,0.04%,-5.72%,-12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1584,1585,XCO X-Coin,XCO,"$28,103",$0.002269,"12,384,976 *",Low Vol,0.03%,-11.59%,-13.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1585,1586,611 SixEleven,611,"$28,099",$0.060316,465862,Low Vol,0.03%,10.07%,10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1586,1587,CHEESE Cheesecoin,CHEESE,"$27,800",$0.000096,289039716,Low Vol,0.03%,31.73%,29.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1587,1588,SCRT SecretCoin,SCRT,"$27,587",$0.006524,"4,228,672 *",Low Vol,0.02%,-24.01%,-5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1588,1589,RNS Renos,RNS,"$27,201",$0.000815,"33,356,077 *",Low Vol,0.03%,0.62%,-23.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1589,1590,EVIL Evil Coin,EVIL,"$26,830",$0.001276,21020383,Low Vol,0.03%,-21.24%,-8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1590,1591,TIT Titcoin,TIT,"$26,802",$0.000425,62994187,Low Vol,0.02%,5.61%,-5.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1591,1592,BANK Bank Coin,BANK,"$26,517",$0.004290,"6,180,917 *",Low Vol,0.03%,-2.14%,-16.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1592,1593,XXX AdultChain,XXX,"$26,510",$0.000539,"49,138,381 *",Low Vol,-4.79%,-7.69%,-31.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1593,1594,DART DarexTravel,DART,"$26,359",$3e-07,"87,000,000,000 *",Low Vol,-0.20%,-6.47%,-47.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1594,1595,EZW EZOOW,EZW,"$26,073",$0.000002,"11,156,381,305 *",Low Vol,85.47%,57.98%,-23.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1595,1596,C2 Coin2.1,C2,"$26,067",$0.000333,"78,245,975 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1596,1597,ATH Atheios,ATH,"$25,805",$0.002269,11372042,Low Vol,0.03%,-15.22%,-28.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1597,1598,MSCN Master Swiscoin,MSCN,"$25,340",$0.000561,"45,143,320 *",Low Vol,0.03%,2.80%,-12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1598,1599,GUESS Peerguess,GUESS,"$25,233",$0.000417,"60,537,668  *",Low Vol,-1.39%,-4.92%,-15.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1599,1600,CNT Centurion,CNT,"$25,112",$0.000323,77663826,Low Vol,0.03%,-15.69%,-38.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1600,1601,IRL IrishCoin,IRL,"$24,877",$0.000674,36929049,Low Vol,0.03%,1.92%,-18.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1601,1602,ZUR Zurcoin,ZUR,"$24,862",$0.000284,87653034,Low Vol,0.02%,-2.95%,-36.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1602,1603,IBTC iBTC,IBTC,"$24,788",$0.001499,"16,539,529 *",Low Vol,-0.07%,-5.13%,1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1603,1604,SRC SecureCoin,SRC,"$24,135",$0.002479,9735226,Low Vol,-0.09%,-3.43%,-19.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1604,1605,PAK Pakcoin,PAK,"$24,073",$0.000355,67782100,Low Vol,-26.30%,-31.29%,-16.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1605,1606,DRXNE DROXNE,DRXNE,"$23,931",$0.000293,"81,735,194 *",Low Vol,0.00%,0.00%,-10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1606,1607,BTAD Bitcoin Adult,BTAD,"$23,762",$0.000922,"25,784,266 *",Low Vol,0.02%,-5.14%,-57.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1607,1608,HTH Help The Home...,HTH,"$23,707",$0.000035,668641335,Low Vol,-21.01%,-2.95%,-51.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1608,1609,XLC Leviar,XLC,"$23,507",$0.001643,14308181,Low Vol,0.00%,0.00%,-26.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1609,1610,DTC Datacoin,DTC,"$23,496",$0.000673,34915675,Low Vol,-0.09%,-3.06%,-7.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1610,1611,ZNT Zenswap Netwo...,ZNT,"$23,466",$0.000004,"6,141,366,640 *",Low Vol,-22.10%,-24.12%,-30.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1611,1612,BWS Bitcoin W Spe...,BWS,"$23,242",$0.000405,"57,345,498 *",Low Vol,-0.36%,-63.53%,-66.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1612,1613,XSTC Safe Trade Coin,XSTC,"$23,176",$0.000071,"326,829,322 *",Low Vol,0.03%,-2.95%,-37.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1613,1614,CASH Cashcoin,CASH,"$22,756",$0.000426,53458111,Low Vol,-0.08%,-56.94%,-13.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1614,1615,HONEY Honey,HONEY,"$22,616",$0.049602,455955,Low Vol,0.03%,13.79%,-25.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1615,1616,BIGUP BigUp,BIGUP,"$22,441",$0.000010,2137572489,Low Vol,-0.65%,-2.03%,-10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1616,1617,JS JavaScript Token,JS,"$22,271",$0.002787,"7,991,996 *",Low Vol,0.00%,0.00%,10.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1617,1618,EBET EthBet,EBET,"$21,628",$0.002543,"8,504,800 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1618,1619,GCC GuccioneCoin,GCC,"$20,858",$0.001028,"20,285,537 *",Low Vol,7.44%,6.41%,-23.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1619,1620,ZBA Zoomba,ZBA,"$20,444",$0.002007,10187215,Low Vol,-0.21%,-9.24%,-13.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1620,1621,FLM FolmCoin,FLM,"$20,088",$0.002079,9662813,Low Vol,0.03%,-1.08%,-12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1621,1622,PLURA PluraCoin,PLURA,"$19,658",$0.000067,291834295,Low Vol,-4.98%,48.16%,-19.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1622,1623,IMX Impact,IMX,"$19,604",$0.000177,110586631,Low Vol,-5.26%,-46.46%,-8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1623,1624,FLIK FLiK,FLIK,"$19,185",$0.000319,"60,123,682 *",Low Vol,0.03%,79.43%,-17.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1624,1625,HC Harvest Maste...,HC,"$18,966",$0.004467,4245502,Low Vol,0.04%,-19.02%,-25.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1625,1626,BZL BZLCOIN,BZL,"$18,808",$0.009766,1925941,Low Vol,0.04%,-20.49%,-21.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1626,1627,RED RedCoin,RED,"$18,481",$0.000249,74107896,Low Vol,0.00%,-2.49%,-44.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1627,1628,BERN BERNcash,BERN,"$18,364",$0.000258,71234301,Low Vol,0.00%,0.00%,-16.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1628,1629,CPN CompuCoin,CPN,"$18,056",$0.000921,19615019,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1629,1630,IXE IXTUS Edutain...,IXE,"$17,832",$0.000748,"23,849,708 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1630,1631,KNC KingN Coin,KNC,"$17,801",$8.86,"2,009 *",Low Vol,0.03%,-1.13%,-5.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1631,1632,SDRN Senderon,SDRN,"$17,794",$0.000390,"45,625,900 *",Low Vol,0.03%,6.34%,-31.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1632,1633,ENT Eternity,ENT,"$17,732",$0.003546,5001181,Low Vol,0.03%,-5.42%,-12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1633,1634,MOJO MojoCoin,MOJO,"$17,422",$0.001419,"12,276,850 *",Low Vol,0.00%,0.00%,-8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1634,1635,QBC Quebecoin,QBC,"$17,115",$0.001098,15588776,Low Vol,-0.08%,-6.09%,-16.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1635,1636,DMB Digital Money...,DMB,"$16,616",$0.000178,93247411,Low Vol,0.04%,-2.45%,-37.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1636,1637,SCS SpeedCash,SCS,"$16,590",$0.028865,574745,Low Vol,0.04%,-1.66%,10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1637,1638,CJT ConnectJob,CJT,"$16,479",$0.000146,"112,839,768 *",Low Vol,0.00%,0.00%,-39.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1638,1639,MFIT MFIT COIN,MFIT,"$15,831",$0.013894,1139343,Low Vol,0.03%,-13.50%,-85.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1639,1640,BOAT BOAT,BOAT,"$15,818",$0.000219,72227416,Low Vol,0.00%,0.00%,-52.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1640,1641,AMMO Ammo Reloaded,AMMO,"$15,812",$0.000203,"77,777,777 *",Low Vol,0.00%,0.00%,47.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1641,1642,8BIT 8Bit,8BIT,"$15,561",$0.010601,"1,467,841 *",Low Vol,0.02%,-3.28%,-11.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1642,1643,DDX dietbitcoin,DDX,"$15,434",$0.006073,2541506,Low Vol,-0.04%,-24.83%,-17.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1643,1644,HVCO High Voltage,HVCO,"$15,363",$0.010282,"1,494,171 *",Low Vol,0.04%,-3.62%,-17.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1644,1645,ACC Accelerator N...,ACC,"$15,078",$0.022772,"662,145 *",Low Vol,0.00%,-2.45%,-33.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1645,1646,EUC Eurocoin,EUC,"$14,968",$0.001205,12416554,Low Vol,0.02%,-2.95%,-34.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1646,1647,DRM Dreamcoin,DRM,"$14,689",$0.005844,"2,513,559 *",Low Vol,-0.08%,-29.84%,-56.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1647,1648,HBC HomeBlockCoin,HBC,"$14,458",$0.002892,5000000,Low Vol,-0.01%,-3.48%,-21.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1648,1649,BNN BrokerNekoNet...,BNN,"$14,275",$0.000005,"2,994,585,916 *",Low Vol,1.23%,-15.31%,-42.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1649,1650,TRDT Trident Group,TRDT,"$14,099",$0.011623,"1,213,024 *",Low Vol,0.00%,0.00%,-50.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
