,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,EMC2 Einsteinium,EMC2,"$16,538",$0.000094,176005451,Low Vol,2.20%,-7.70%,9.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,TES TeslaCoin,TES,"$16,117",$0.000247,65325726,Low Vol,-1.16%,-19.55%,3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,HNC Helleniccoin,HNC,"$15,689",$0.002721,5765000,Low Vol,-1.74%,?,-25.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,GLC  GlobalCoin,GLC,"$15,381",$0.000239,64384632,Low Vol,-1.16%,2.28%,1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,URO  Uro,URO,"$15,044",$0.013540,1111098,Low Vol,-6.32%,-10.19%,-22.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,TIT TittieCoin,TIT,"$14,671",$0.000012,"1,248,689,908 *",Low Vol,18.71%,50.91%,58.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,COOL  CoolCoin,COOL,"$14,670",$0.000141,"104,047,705 *",Low Vol,-1.16%,16.83%,26.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,MCZ MangoCoinz,MCZ,"$14,169",$0.010975,1291101,Low Vol,-1.17%,-3.21%,13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,PRT  Particle,PRT,"$13,991",$0.000020,714506932,Low Vol,-1.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,NXTI NXTInspect,NXTI,"$13,926",$0.020601,"675,996 *",Low Vol,-0.08%,-38.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,TX TransferCoin,TX,"$13,877",$0.002811,"4,937,010 *",Low Vol,-4.15%,-0.96%,2.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,LYB Lyrabar,LYB,"$13,838",$0.015551,889798,Low Vol,-1.82%,-0.26%,9.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BSD BitSend,BSD,"$13,552",$0.001561,8683950,Low Vol,-0.79%,2.99%,-10.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,BLU BlueCoin,BLU,"$13,398",$0.000023,570161031,Low Vol,-1.17%,-13.75%,-10.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,EMD Emerald Crypto,EMD,"$13,269",$0.000811,16367470,Low Vol,0.04%,1.86%,1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,GSY GenesysCoin,GSY,"$13,117",$0.007772,"1,687,771 *",Low Vol,45.00%,?,-28.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,KEY KeyCoin,KEY,"$13,039",$0.013746,"948,547 *",Low Vol,-2.04%,-31.63%,-19.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,LTCD LitecoinDark,LTCD,"$12,973",$0.000164,78894060,Low Vol,-1.17%,5.59%,73.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,SUPER SuperCoin,SUPER,"$12,773",$0.000368,34695999,Low Vol,-1.16%,29.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,UNB UnbreakableCoin,UNB,"$12,748",$0.005604,2274750,Low Vol,-1.17%,0.58%,1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,EXCL ExclusiveCoin,EXCL,"$12,467",$0.000973,12806827,Low Vol,-2.62%,2.03%,-3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,KORE Kore,KORE,"$12,463",$0.006807,"1,830,949 *",Low Vol,-1.65%,3.64%,28.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,FRSH FreshCoin,FRSH,"$12,058",$0.001833,6578930,Low Vol,-2.28%,?,130.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,BTA Bata,BTA,"$12,021",$0.003307,3635577,Low Vol,-1.25%,-15.61%,-18.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,FRAC Fractalcoin,FRAC,"$11,996",$0.011953,1003590,Low Vol,-1.17%,-4.02%,7.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,ARI Aricoin,ARI,"$11,757",$0.000084,140262505,Low Vol,-2.42%,5.02%,-16.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,MUE MonetaryUnit,MUE,"$11,753",$0.000152,77238360,Low Vol,-1.42%,0.44%,1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,NKA IncaKoin,NKA,"$11,733",$0.000004,2992143195,Low Vol,-1.04%,-24.29%,-1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,MRY Murraycoin,MRY,"$11,553",$0.000388,29798338,Low Vol,-1.17%,0.60%,16.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,XAI Sapience AIFX,XAI,"$11,414",$0.016676,"684,468 *",Low Vol,-1.44%,8.12%,-19.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,DTC Datacoin,DTC,"$11,388",$0.006646,1713492,Low Vol,-1.17%,112.69%,47.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,GDC  GrandCoin,GDC,"$11,145",$0.000027,406548474,Low Vol,-1.16%,17.37%,23.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,NYAN Nyancoin,NYAN,"$11,077",$0.000044,251642930,Low Vol,2.07%,-22.68%,-31.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,FRK Franko,FRK,"$10,882",$0.019244,565460,Low Vol,-1.82%,6.44%,4.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,BLC  Blakecoin,BLC,"$10,838",$0.001246,8700071,Low Vol,12.12%,0.35%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,LSD Lightspeed,LSD,"$10,833",$0.014107,767911,Low Vol,-1.17%,-2.02%,-22.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,020 020LondonCoin,020,"$10,136",$6.9e-08,147435730248,Low Vol,-1.16%,7.14%,0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,MEOW Kittehcoin,MEOW,"$9,993",$4.2e-07,23905669976,Low Vol,-1.08%,-1.37%,-38.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,SFR SaffronCoin,SFR,"$9,980",$0.000490,20386026,Low Vol,-1.17%,3.78%,15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,PRIME PrimeChain,PRIME,"$9,716",$0.002730,3559183,Low Vol,-1.82%,7.48%,124.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,NEOS NeosCoin,NEOS,"$9,668",$0.001205,8025925,Low Vol,-1.09%,6.32%,-7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,GAIA GAIA,GAIA,"$9,628",$0.000399,"24,101,381 *",Low Vol,-1.17%,1.60%,5.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,GCN GCN Coin,GCN,"$9,510",$1.1e-07,88621910000,Low Vol,-0.07%,-23.40%,-7.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,HUC HunterCoin,HUC,"$9,500",$0.002279,4168170,Low Vol,-5.01%,25.42%,-7.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,LTB LiteBar,LTB,"$9,442",$0.053423,176737,Low Vol,-1.10%,25.88%,-12.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,ARG Argentum,ARG,"$9,394",$0.001958,4797107,Low Vol,-1.17%,2.24%,-4.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,DTC DayTraderCoin,DTC,"$9,256",$0.008232,"1,124,327 *",Low Vol,-1.16%,0.64%,-29.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,MARS Marscoin,MARS,"$9,235",$0.000490,18863731,Low Vol,-1.10%,0.52%,3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,XXX XxXcoin,XXX,"$8,911",$0.000243,"36,698,648 *",Low Vol,-1.16%,22.19%,0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,CAPT CAPTcoin,CAPT,"$8,855",$0.002612,"3,389,630 *",Low Vol,-1.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,TOR TorCoin,TOR,"$8,768",$0.005757,"1,522,979 *",Low Vol,-1.17%,?,39.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,ASC AsicCoin,ASC,"$8,696",$0.000016,538053251,Low Vol,18.18%,38.66%,18.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,PURA Pura,PURA,"$8,690",$0.000055,158500021,Low Vol,-1.17%,-11.96%,-9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,PLNC PLNcoin,PLNC,"$8,500",$0.000497,17089600,Low Vol,-1.16%,-8.74%,3.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,THC HempCoin,THC,"$7,945",$0.000047,167558889,Low Vol,-0.04%,0.45%,0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,NYC NewYorkCoin,NYC,"$7,772",$1.3e-07,59719935819,Low Vol,-2.39%,13.39%,15.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,SMC SmartCoin,SMC,"$7,770",$0.000380,20452086,Low Vol,-1.57%,2.49%,6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,MANNA Manna,MANNA,"$7,734",$0.000218,"35,521,884 *",Low Vol,-1.79%,-4.68%,-3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,BTCS Bitcoin Scrypt,BTCS,"$7,565",$0.000591,12792950,Low Vol,-1.17%,0.52%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,CIRC CryptoCircuits,CIRC,"$7,316",$0.002697,"2,712,340 *",Low Vol,-1.07%,-8.30%,-11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,SHND StrongHands,SHND,"$7,223",$0.000128,56298151,Low Vol,-1.79%,26.63%,-22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,TRI Triangles,TRI,"$7,220",$0.117538,61425,Low Vol,-1.17%,-44.33%,-49.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,SPEC SPEC,SPEC,"$7,202",$0.000008,916570000,Low Vol,-1.75%,-2.87%,-17.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,EXP Expanse,EXP,"$7,098",$0.008377,847353,Low Vol,-5.31%,-10.99%,-5.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,QSLV Quicksilver,QSLV,"$7,049",$0.002021,"3,487,894 *",Low Vol,-1.16%,4.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,TGC Tigercoin,TGC,"$6,991",$0.000161,43536776,Low Vol,-1.17%,-25.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,LEAF LeafCoin,LEAF,"$6,939",$4.5e-07,15322977853,Low Vol,-1.12%,-0.77%,-15.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,BITGOLD bitGold,BITGOLD,"$6,752",$1067.28,6.326019 *,Low Vol,-0.60%,-1.25%,0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,G3N G3N,G3N,"$6,669",$0.002227,2994238,Low Vol,-0.91%,-13.72%,-22.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,FCN Fantomcoin,FCN,"$6,495",$0.001958,3316823,Low Vol,-1.17%,-3.18%,-34.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,TRON Positron,TRON,"$6,456",$0.003936,"1,640,091 *",Low Vol,-1.19%,27.77%,16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,RZR Razor,RZR,"$6,394",$0.003197,1999895,Low Vol,-1.13%,-8.82%,-12.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,BITSILVER bitSilver,BITSILVER,"$6,366",$14.28,446 *,Low Vol,-0.35%,-0.98%,1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,LKY Luckycoin,LKY,"$6,358",$0.000329,19326319,Low Vol,-1.16%,11.10%,-6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,CYP Cypher,CYP,"$6,312",$0.000992,"6,365,285 *",Low Vol,-1.16%,7.78%,91.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,AM AeroMe,AM,"$6,082",$0.000502,"12,109,618 *",Low Vol,0.06%,11.78%,15.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,CHIP ChipCoin,CHIP,"$6,071",$0.000587,10341384,Low Vol,-1.82%,-24.26%,-27.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,NKT Nakamoto Dark,NKT,"$6,042",$0.000068,88666860,Low Vol,-1.16%,-7.87%,-8.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,KGC Krugercoin,KGC,"$6,025",$0.000043,140883186,Low Vol,-1.88%,9.72%,2.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,CORG CorgiCoin,CORG,"$5,996",$6.6e-08,"90,191,202,249 *",Low Vol,-1.24%,84.98%,39.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,VIOR Viorcoin,VIOR,"$5,899",$0.001190,"4,955,679 *",Low Vol,0.53%,-5.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,ICB IcebergCoin,ICB,"$5,608",$0.001238,4531318,Low Vol,-1.17%,62.13%,61.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,XLB Libertycoin,XLB,"$5,562",$0.000337,"16,512,528 *",Low Vol,-1.17%,35.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,PXC Phoenixcoin,PXC,"$5,502",$0.000133,41302250,Low Vol,-1.17%,-1.33%,-10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,STV Sativacoin,STV,"$5,457",$0.000774,7045846,Low Vol,-0.14%,4.40%,14.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,GP GoldPieces,GP,"$5,309",$0.004351,"1,220,161 *",Low Vol,-1.16%,-22.76%,-26.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,SPA SpainCoin,SPA,"$5,294",$0.000211,25034211,Low Vol,-1.17%,-4.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,HVC Heavycoin,HVC,"$5,270",$0.000060,88290328,Low Vol,0.11%,-5.78%,12.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BTG Bitgem,BTG,"$5,250",$0.154066,34075,Low Vol,-1.10%,0.35%,3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,GIVE GiveCoin,GIVE,"$5,187",$0.000023,220740000,Low Vol,-1.17%,-24.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,ELT Electron,ELT,"$5,179",$0.000392,13222922,Low Vol,-1.17%,0.64%,5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,SAT2 Saturn2Coin,SAT2,"$5,146",$0.000654,7867810,Low Vol,-1.17%,44.59%,15.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,FJC FujiCoin,FJC,"$5,145",$0.000012,433254623,Low Vol,0.15%,-16.52%,-10.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,SBC StableCoin,SBC,"$4,977",$0.000215,23111832,Low Vol,-2.76%,-1.79%,-33.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,MCN MonetaVerde,MCN,"$4,840",$0.000262,18446258,Low Vol,20.41%,27.18%,46.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,SHLD ShieldCoin,SHLD,"$4,676",$0.004269,"1,095,475 *",Low Vol,-1.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,BET BetaCoin,BET,"$4,654",$0.000215,21607302,Low Vol,-1.16%,1.98%,-17.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,CLR Copperlark,CLR,"$4,632",$0.000356,12996149,Low Vol,-1.17%,14.36%,-17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,XJO Joulecoin,XJO,"$4,520",$0.000188,24043240,Low Vol,-1.51%,0.52%,1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,SONG SongCoin,SONG,"$4,519",$0.000274,16483900,Low Vol,12.33%,41.82%,19.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,ZNY Bitzeny,ZNY,"$4,410",$0.000058,75614500,Low Vol,-1.82%,-16.27%,-42.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,8BIT 8Bit,8BIT,"$4,355",$0.014028,"310,437 *",Low Vol,-1.15%,2.75%,-6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,GRN Granite,GRN,"$4,209",$0.000161,26212000,Low Vol,-1.17%,15.08%,4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,ROS RosCoin,ROS,"$4,155",$0.000055,"75,787,226 *",Low Vol,-1.17%,?,5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,U UCoin,U,"$4,147",$0.001546,"2,682,055 *",Low Vol,-1.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,CRAVE Crave,CRAVE,"$4,122",$0.005286,"779,909 *",Low Vol,-1.17%,-35.18%,-50.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,KNC KhanCoin,KNC,"$4,122",$0.058356,"70,631 *",Low Vol,-1.79%,-39.44%,-28.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,RPC RonPaulCoin,RPC,"$4,098",$0.016649,246148,Low Vol,-1.93%,-28.77%,-0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,NTRN Neutron,NTRN,"$4,075",$0.000387,"10,535,905 *",Low Vol,-1.16%,48.82%,121.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,XCO X-Coin,XCO,"$4,051",$0.000349,"11,621,346 *",Low Vol,-1.16%,11.91%,78.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,AXIOM Axiom,AXIOM,"$3,800",$0.002306,1647964,Low Vol,-1.85%,-0.72%,98.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,CASH Cashcoin,CASH,"$3,779",$0.000830,4551861,Low Vol,-1.16%,-3.28%,-9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,CAT Catcoin,CAT,"$3,770",$0.001367,2758350,Low Vol,-1.17%,0.60%,23.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,QCN QuazarCoin,QCN,"$3,720",$0.001175,3165769,Low Vol,-1.17%,-29.83%,-26.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,GUE Guerillacoin,GUE,"$3,708",$0.000822,"4,508,409 *",Low Vol,-1.17%,17.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,CAGE CageCoin,CAGE,"$3,697",$3.7e-08,99650678395,Low Vol,-0.29%,-20.50%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,DCRE DeltaCredits,DCRE,"$3,596",$0.037478,"95,956 *",Low Vol,0.01%,81.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,GB GreenBacks,GB,"$3,574",$0.000164,"21,727,649 *",Low Vol,-1.17%,8.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ELC Elacoin,ELC,"$3,524",$0.006697,526193,Low Vol,-1.16%,-42.66%,27.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,SPT Spots,SPT,"$3,507",$0.000211,16584317,Low Vol,-1.17%,-3.07%,-6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,TRBO TurboStake,TRBO,"$3,486",$0.000136,25620988,Low Vol,-1.82%,24.75%,-13.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,JUDGE Judgecoin,JUDGE,"$3,452",$0.000294,11753005,Low Vol,-1.17%,3.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,ACOIN Acoin,ACOIN,"$3,418",$0.002941,1162079,Low Vol,-5.09%,-8.31%,-44.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,KDC KlondikeCoin,KDC,"$3,412",$0.000466,7320629,Low Vol,-1.16%,40.73%,26.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,BUN BunnyCoin,BUN,"$3,274",$3.3e-08,98617237492,Low Vol,-25.79%,1.56%,-8.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BRE BREAKcoin,BRE,"$3,223",$0.003849,"837,246 *",Low Vol,-1.82%,-17.69%,161.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,XPD PetroDollar,XPD,"$3,219",$0.000051,63227799,Low Vol,-1.17%,9.03%,14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,DRKC DarkCash,DRKC,"$3,206",$0.000744,4308300,Low Vol,-1.17%,7.24%,11.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,SHELL ShellCoin,SHELL,"$3,193",$0.000164,"19,414,096 *",Low Vol,-1.07%,0.48%,-12.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,XQN Quotient,XQN,"$3,190",$0.000255,"12,531,614 *",Low Vol,-1.16%,5.47%,-62.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,MNC Mincoin,MNC,"$3,148",$0.001829,1721350,Low Vol,-1.17%,2.84%,5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,XWT World Trade F...,XWT,"$3,115",$0.000345,9037246,Low Vol,-1.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,CRAIG CraigsCoin,CRAIG,"$3,058",$0.000102,"30,033,947 *",Low Vol,-1.17%,-18.26%,-9.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,LYC Lycancoin,LYC,"$3,029",$0.000012,257833791,Low Vol,-1.17%,50.78%,58.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,FFC FireFlyCoin,FFC,"$2,905",$0.000031,92727600,Low Vol,-1.10%,34.03%,23.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,VCN Vcoin,VCN,"$2,875",$0.000294,9787330,Low Vol,-1.09%,0.56%,6.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,GUN Guncoin,GUN,"$2,873",$0.000043,66699828,Low Vol,-1.16%,1.71%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,CYT Cryptokenz,CYT,"$2,776",$0.036236,"76,604 *",Low Vol,-1.82%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,CRW Crown,CRW,"$2,730",$0.000431,6337350,Low Vol,-1.17%,4.40%,9.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,SOLE Solecoin,SOLE,"$2,436",$0.001903,"1,279,983 *",Low Vol,-1.17%,0.77%,-14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,JKC Junkcoin,JKC,"$2,351",$0.000168,13961400,Low Vol,-1.17%,0.58%,-7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,ALN Aliencoin,ALN,"$2,227",$0.000090,24726090,Low Vol,-1.17%,-14.04%,-7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,UNIT Universal Cur...,UNIT,"$2,175",$0.000198,11004260,Low Vol,-1.12%,18.02%,24.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
