,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
426,427,CRACK CrackCoin,CRACK,"$1,173",$0.000195,"6,004,132 *",Low Vol,-0.27%,-8.55%,-32.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,RT2 RotoCoin,RT2,"$1,154",$0.017704,65194,Low Vol,2.21%,-8.57%,-37.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,PHO Photon,PHO,"$1,062",$2.3e-07,4521181118,Low Vol,0.47%,9.61%,-21.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,IPC ImperialCoin,IPC,"$1,041",$0.000020,53052000,Low Vol,0.90%,-0.39%,-21.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,NRB Noirbits,NRB,$952,$0.000423,2251240,Low Vol,0.90%,?,-15.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,CORG CorgiCoin,CORG,$938,$1.1e-08,"88,893,725,467 *",Low Vol,0.15%,-5.95%,-36.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,PHC PHCoin,PHC,$926,$0.000061,15150400,Low Vol,0.90%,8.19%,-18.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,AXR Axron,AXR,$881,$0.000819,"1,075,900 *",Low Vol,-8.27%,-66.04%,-54.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,CYC Conspiracycoin,CYC,$876,$0.000153,5714858,Low Vol,1.49%,-17.08%,-51.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,SPUDS PotatoCoin,SPUDS,$831,$0.000005,157185664,Low Vol,0.90%,-7.07%,-16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,PRC ProsperCoin,PRC,$816,$0.000899,907770,Low Vol,0.52%,-12.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,BOB Dobbscoin,BOB,$715,$0.000317,2255450,Low Vol,0.90%,-7.07%,-16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,BLZ BlazeCoin,BLZ,$705,$0.000003,266987239,Low Vol,0.90%,-7.07%,-72.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,LYC Lycancoin,LYC,$681,$0.000003,257833791,Low Vol,-24.27%,-34.17%,-42.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,KRN Ekrona,KRN,$680,$0.000153,4437400,Low Vol,0.90%,7.88%,-27.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,BNCR Bancorcoin,BNCR,$653,$0.000119,5496192,Low Vol,0.90%,-8.77%,-16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,CDN Canada eCoin,CDN,$643,$0.000061,10583450,Low Vol,0.90%,88.48%,-43.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,BAT BatCoin,BAT,$634,$9.8e-08,6481010000,Low Vol,25.59%,-5.41%,-10.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,DSB DarkShibe,DSB,$606,$0.000486,"1,246,657 *",Low Vol,0.90%,-3.07%,-27.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,UNAT Unattainium,UNAT,$606,$0.017963,33722,Low Vol,0.90%,-7.07%,-36.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,GRA Grain,GRA,$551,$5.7e-07,970635753,Low Vol,0.47%,-6.80%,-36.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,FETISH Fetish,FETISH,$549,$0.000941,583910,Low Vol,0.90%,-69.90%,49.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,NMB Nimbus,NMB,$521,$0.000037,14097435,Low Vol,0.90%,-11.78%,-56.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,HEX Heisenberg,HEX,$494,$4e-08,12473553843,Low Vol,0.31%,-5.82%,-66.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,HIRO Hirocoin,HIRO,$472,$0.000005,89328800,Low Vol,0.90%,-7.00%,-43.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,TAK TakCoin,TAK,$449,$0.000003,169950240,Low Vol,0.90%,-51.49%,-18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,BDSM BDSM,BDSM,$405,$0.000077,5284894,Low Vol,0.90%,3.65%,84.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,GDN Global Denomi...,GDN,$337,$0.000045,7500280,Low Vol,0.90%,-50.63%,-40.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,CAC CaliforniaCoin,CAC,$322,$1.6e-07,2058600050,Low Vol,0.47%,-8.65%,-50.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,CACH CacheCoin,CACH,$232,$0.000697,332373,Low Vol,0.94%,-27.85%,-64.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,GRN Granite,GRN,$219,$0.000021,10412000,Low Vol,0.90%,275.66%,-57.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,DANK Darkkush,DANK,$150,$0.000050,2980422,Low Vol,0.90%,?,-17.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,UROD UroDarkCoin,UROD,$137,$0.000085,"1,625,569 *",Low Vol,0.90%,-54.94%,-35.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,CFN ConfessionCoin,CFN,$135,$0.000029,4655910,Low Vol,0.90%,-7.07%,-16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,BST GlobalBoost,BST,$118,$0.000008,14894955,Low Vol,0.90%,-7.07%,149.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BELA Bela,BELA,$113,$0.000018,"6,118,900 *",Low Vol,0.90%,8.42%,-16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,BVC BeaverCoin,BVC,$109,$0.000054,2002992,Low Vol,-30.29%,-64.75%,-76.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
463,464,DPC Darkpeer,DPC,$106,$0.000024,4462476,Low Vol,0.90%,-7.07%,-6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,LIT Lightcoin,LIT,$81,$0.000016,5115468,Low Vol,0.90%,-7.07%,-16.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,DON Donationcoin,DON,$61,$0.000013,4607050,Low Vol,0.90%,-7.07%,-30.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,DRS Denarius,DRS,$49,$0.000042,1148800,Low Vol,0.94%,-6.98%,-13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,WLF WolfCoin,WLF,$32,$0.000018,1721704,Low Vol,0.90%,294.03%,-33.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,66 66 Coin,66,?,$79.26,?,Low Vol,0.90%,132.56%,149.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,BLOCK Blocknet,BLOCK,?,$0.033443,? *,Low Vol,1.32%,-7.25%,-24.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
470,471,RBT Rimbit,RBT,?,$0.007923,? *,Low Vol,0.90%,-7.10%,-16.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,EXC Extremecoin,EXC,?,$0.005078,?,Low Vol,0.41%,-3.28%,-32.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,DS DarkSwift,DS,?,$0.003992,? *,Low Vol,0.90%,6.30%,-3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
473,474,LAT Latium old,LAT,?,$0.003250,? *,Low Vol,0.90%,-18.35%,-53.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,CRC CraftCoin,CRC,?,$0.002642,?,Low Vol,1.00%,-8.08%,-16.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,BTE Bytecoin,BTE,?,$0.002613,?,Low Vol,0.90%,-8.10%,-17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,J Joincoin,J,?,$0.001612,?,Low Vol,0.90%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,VTR vTorrent,VTR,?,$0.001466,?,"$1,428",-13.01%,-29.26%,36.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,LAB Coinworkscoin,LAB,?,$0.001400,?,Low Vol,3.84%,7.07%,16.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,2015 Twenty15,2015,?,$0.001100,? *,"$1,056",-6.80%,-8.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,CNC CHNCoin,CNC,?,$0.000462,?,Low Vol,0.72%,-6.33%,-14.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,STV Sativacoin,STV,?,$0.000417,?,Low Vol,0.90%,14.71%,-12.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,AGS Aegis,AGS,?,$0.000383,? *,Low Vol,0.90%,?,-18.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,TGC Tigercoin,TGC,?,$0.000267,?,Low Vol,-8.19%,-12.00%,1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,DT DarkToken,DT,?,$0.000222,? *,Low Vol,0.90%,-8.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,EZC EZCoin,EZC,?,$0.000172,?,Low Vol,0.90%,-1.76%,-16.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,AMC AmericanCoin,AMC,?,$0.000148,?,Low Vol,0.92%,-5.23%,-3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,NAN NanoToken,NAN,?,$0.000114,?,Low Vol,0.07%,-9.55%,-12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,ALF AlphaCoin,ALF,?,$0.000098,?,Low Vol,0.85%,-2.28%,-23.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,SSV SSVCoin,SSV,?,$0.000095,?,Low Vol,1.30%,-7.74%,-28.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,SKC Skeincoin,SKC,?,$0.000066,?,Low Vol,0.90%,-6.00%,-47.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,CNO Coin(O),CNO,?,$0.000050,?,Low Vol,0.90%,-7.07%,142.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,SCSY SecurityCoin,SCSY,?,$0.000050,?,Low Vol,0.90%,60.52%,-11.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,BTMI Bitmiles,BTMI,?,$0.000045,?,Low Vol,0.90%,-16.85%,-55.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,STR StarCoin,STR,?,$0.000042,?,Low Vol,0.94%,14.49%,-30.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,KGC Krugercoin,KGC,?,$0.000032,?,Low Vol,0.90%,1.38%,-33.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,MEM Memecoin,MEM,?,$0.000022,?,Low Vol,0.40%,?,-28.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,ELP ElephantCoin,ELP,?,$0.000018,?,Low Vol,-1.33%,-11.21%,-29.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,GME GameCoin,GME,?,$0.000007,?,Low Vol,0.40%,-4.72%,2.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,XNC XenCoin,XNC,?,$0.000005,?,Low Vol,0.41%,?,-43.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,CENT Pennies,CENT,?,$1.2e-09,?,Low Vol,-1.98%,-28.34%,-36.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
